,date,PM2.5,SO2
1112,2021-01-17,48.956503496503494,9.883155452436196
1113,2021-01-18,48.956503496503494,9.883155452436196
1114,2021-01-19,48.956503496503494,9.883155452436196
1115,2021-01-20,48.956503496503494,9.883155452436196
1116,2021-01-21,48.956503496503494,9.883155452436196
1117,2021-01-22,48.956503496503494,9.883155452436196
1118,2021-01-23,48.956503496503494,9.883155452436196
1119,2021-01-24,48.956503496503494,9.883155452436196
1120,2021-01-25,48.956503496503494,9.883155452436196
1121,2021-01-26,48.956503496503494,9.883155452436196
1122,2021-01-27,48.956503496503494,9.883155452436196
1123,2021-01-28,48.956503496503494,9.883155452436196
1124,2021-01-29,48.956503496503494,9.883155452436196
1125,2021-01-30,48.956503496503494,9.883155452436196
1126,2021-01-31,48.956503496503494,9.883155452436196
1127,2021-01-02,48.956503496503494,9.883155452436196
1128,2021-02-02,48.956503496503494,9.883155452436196
1129,2021-03-02,48.956503496503494,9.883155452436196
1130,2021-04-02,48.956503496503494,9.883155452436196
1131,2021-05-02,48.956503496503494,9.883155452436196
1132,2021-06-02,48.956503496503494,9.883155452436196
1133,2021-07-02,48.956503496503494,9.883155452436196
1134,2021-08-02,48.956503496503494,9.883155452436196
1135,2021-09-02,48.956503496503494,9.883155452436196
1136,2021-10-02,48.956503496503494,9.883155452436196
1137,2021-11-02,48.956503496503494,9.883155452436196
1138,2021-12-02,48.956503496503494,9.883155452436196
1139,2021-02-13,48.956503496503494,9.883155452436196
1140,2021-02-14,48.956503496503494,9.883155452436196
1141,2021-02-15,48.956503496503494,9.883155452436196
1142,2021-02-16,48.956503496503494,9.883155452436196
1143,2021-02-17,48.956503496503494,9.883155452436196
1144,2021-02-18,48.956503496503494,9.883155452436196
1145,2021-02-19,48.956503496503494,9.883155452436196
1146,2021-02-20,48.956503496503494,9.883155452436196
1147,2021-02-21,48.956503496503494,9.883155452436196
1148,2021-02-22,48.956503496503494,9.883155452436196
1149,2021-02-23,48.956503496503494,9.883155452436196
1150,2021-02-24,48.956503496503494,9.883155452436196
1151,2021-02-25,48.956503496503494,9.883155452436196
1152,2021-02-26,48.956503496503494,9.883155452436196
1153,2021-02-27,48.956503496503494,9.883155452436196
1154,2021-02-28,48.956503496503494,9.883155452436196
1155,2021-01-03,48.956503496503494,9.883155452436196
1156,2021-02-03,48.956503496503494,9.883155452436196
1157,2021-03-03,48.956503496503494,9.883155452436196
1158,2021-04-03,48.956503496503494,9.883155452436196
1159,2021-05-03,48.956503496503494,9.883155452436196
1160,2021-06-03,48.956503496503494,9.883155452436196
1161,2021-07-03,48.956503496503494,9.883155452436196
1162,2021-08-03,48.956503496503494,9.883155452436196
1163,2021-09-03,48.956503496503494,9.883155452436196
1164,2021-10-03,48.956503496503494,9.883155452436196
1165,2021-11-03,48.956503496503494,9.883155452436196
1166,2021-12-03,48.956503496503494,9.883155452436196
1167,2021-03-13,48.956503496503494,9.883155452436196
1168,2021-03-14,48.956503496503494,9.883155452436196
1169,2021-03-15,48.956503496503494,9.883155452436196
1170,2021-03-16,48.956503496503494,9.883155452436196
1171,2021-03-17,48.956503496503494,9.883155452436196
1172,2021-03-18,48.956503496503494,9.883155452436196
1173,2021-03-19,48.956503496503494,9.883155452436196
1174,2021-03-20,48.956503496503494,9.883155452436196
1175,2021-03-21,48.956503496503494,9.883155452436196
1176,2021-03-22,48.956503496503494,9.883155452436196
1177,2021-03-23,48.956503496503494,9.883155452436196
1178,2021-03-24,48.956503496503494,9.883155452436196
1179,2021-03-25,48.956503496503494,9.883155452436196
1180,2021-03-26,48.956503496503494,9.883155452436196
1181,2021-03-27,48.956503496503494,9.883155452436196
1182,2021-03-28,48.956503496503494,9.883155452436196
1183,2021-03-29,48.956503496503494,9.883155452436196
1184,2021-03-30,48.956503496503494,9.883155452436196
1185,2021-03-31,48.956503496503494,9.883155452436196
1186,2021-01-04,48.956503496503494,9.883155452436196
1187,2021-02-04,48.956503496503494,9.883155452436196
1188,2021-03-04,48.956503496503494,9.883155452436196
1189,2021-04-04,48.956503496503494,9.883155452436196
1190,2021-05-04,48.956503496503494,9.883155452436196
1191,2021-06-04,48.956503496503494,9.883155452436196
1192,2021-07-04,48.956503496503494,9.883155452436196
1193,2021-08-04,48.956503496503494,9.883155452436196
1194,2021-09-04,48.956503496503494,9.883155452436196
1195,2021-10-04,48.956503496503494,9.883155452436196
1196,2021-11-04,48.956503496503494,9.883155452436196
1197,2021-12-04,48.956503496503494,9.883155452436196
1198,2021-04-13,48.956503496503494,9.883155452436196
1199,2021-04-14,48.956503496503494,9.883155452436196
1200,2021-04-15,48.956503496503494,9.883155452436196
1201,2021-04-16,48.956503496503494,9.883155452436196
1202,2021-04-17,48.956503496503494,9.883155452436196
1203,2021-04-18,48.956503496503494,9.883155452436196
1204,2021-04-19,48.956503496503494,9.883155452436196
1205,2021-04-20,48.956503496503494,9.883155452436196
1206,2021-04-21,48.956503496503494,9.883155452436196
1207,2021-04-22,48.956503496503494,9.883155452436196
1208,2021-04-23,48.956503496503494,9.883155452436196
1209,2021-04-24,48.956503496503494,9.883155452436196
1210,2021-04-25,48.956503496503494,9.883155452436196
1211,2021-04-26,48.956503496503494,9.883155452436196
1212,2021-04-27,48.956503496503494,9.883155452436196
1213,2021-04-28,48.956503496503494,9.883155452436196
1214,2021-04-29,48.956503496503494,9.883155452436196
1215,2021-04-30,48.956503496503494,9.883155452436196
1216,2021-01-05,48.956503496503494,9.883155452436196
1217,2021-02-05,48.956503496503494,9.883155452436196
1218,2021-03-05,48.956503496503494,9.883155452436196
1219,2021-04-05,48.956503496503494,9.883155452436196
1220,2021-05-05,48.956503496503494,9.883155452436196
1221,2021-06-05,48.956503496503494,9.883155452436196
1222,2021-07-05,48.956503496503494,9.883155452436196
1223,2021-08-05,48.956503496503494,9.883155452436196
1224,2021-09-05,48.956503496503494,9.883155452436196
1225,2021-10-05,48.956503496503494,9.883155452436196
1226,2021-11-05,48.956503496503494,9.883155452436196
1227,2021-12-05,48.956503496503494,9.883155452436196
1228,2021-05-13,48.956503496503494,9.883155452436196
1229,2021-05-14,48.956503496503494,9.883155452436196
1230,2021-05-15,48.956503496503494,9.883155452436196
1231,2021-05-16,48.956503496503494,9.883155452436196
1232,2021-05-17,48.956503496503494,9.883155452436196
1233,2021-05-18,48.956503496503494,9.883155452436196
1234,2021-05-19,48.956503496503494,9.883155452436196
1235,2021-05-20,48.956503496503494,9.883155452436196
1236,2021-05-21,48.956503496503494,9.883155452436196
1237,2021-05-22,48.956503496503494,9.883155452436196
1238,2021-05-23,48.956503496503494,9.883155452436196
1239,2021-05-24,48.956503496503494,9.883155452436196
1240,2021-05-25,48.956503496503494,9.883155452436196
1241,2021-05-26,48.956503496503494,9.883155452436196
1242,2021-05-27,48.956503496503494,9.883155452436196
1243,2021-05-28,48.956503496503494,9.883155452436196
1244,2021-05-29,48.956503496503494,9.883155452436196
1245,2021-05-30,48.956503496503494,9.883155452436196
1246,2021-05-31,48.956503496503494,9.883155452436196
1247,2021-01-06,48.956503496503494,9.883155452436196
1248,2021-02-06,48.956503496503494,9.883155452436196
1249,2021-03-06,48.956503496503494,9.883155452436196
1250,2021-04-06,48.956503496503494,9.883155452436196
1251,2021-05-06,48.956503496503494,9.883155452436196
1252,2021-06-06,48.956503496503494,9.883155452436196
1253,2021-07-06,48.956503496503494,9.883155452436196
1254,2021-08-06,48.956503496503494,9.883155452436196
1255,2021-09-06,48.956503496503494,9.883155452436196
1256,2021-10-06,48.956503496503494,9.883155452436196
1257,2021-11-06,48.956503496503494,9.883155452436196
1258,2021-12-06,48.956503496503494,9.883155452436196
1259,2021-06-13,48.956503496503494,9.883155452436196
1260,2021-06-14,48.956503496503494,9.883155452436196
1261,2021-06-15,48.956503496503494,9.883155452436196
1262,2021-06-16,48.956503496503494,9.883155452436196
1263,2021-06-17,48.956503496503494,9.883155452436196
1264,2021-06-18,48.956503496503494,9.883155452436196
1265,2021-06-19,17.41,2.48
1266,2021-06-20,24.57,2.4
1267,2021-06-21,27.24,2.26
1268,2021-06-22,40.79,2.0
1269,2021-06-23,46.1,2.05
1270,2021-06-24,41.59,2.16
1271,2021-06-25,32.43,2.15
1272,2021-06-26,32.82,2.28
1273,2021-06-27,46.22,2.46
1274,2021-06-28,46.39,2.68
1275,2021-06-29,44.8,2.88
1276,2021-06-30,37.28,2.83
1277,2021-01-07,22.15,2.82
1278,2021-02-07,29.85,2.88
1279,2021-03-07,29.49,2.95
1280,2021-04-07,30.0,2.98
1281,2021-05-07,38.97,3.04
1282,2021-06-07,43.39,2.98
1283,2021-07-07,39.43,3.02
1284,2021-08-07,49.09,3.11
1285,2021-09-07,42.38,3.22
1286,2021-10-07,31.51,3.19
1287,2021-11-07,41.4,3.32
1288,2021-12-07,40.37,3.42
1289,2021-07-13,23.81,3.51
1290,2021-07-14,25.88,3.55
1291,2021-07-15,31.21,3.14
1292,2021-07-16,29.31,3.16
1293,2021-07-17,34.32,3.19
1294,2021-07-18,10.36,3.18
1295,2021-07-19,6.49,3.39
1296,2021-07-20,12.81,3.41
1297,2021-07-21,12.11,3.45
1298,2021-07-22,16.95,3.57
1299,2021-07-23,26.98,3.98
1300,2021-07-24,36.876,3.86
1301,2021-07-25,23.77,3.98
1302,2021-07-26,40.81,4.13
1303,2021-07-27,27.38,4.05
1304,2021-07-28,14.28,4.19
1305,2021-07-29,10.22,4.26
1306,2021-07-30,8.85,4.34
1307,2021-07-31,5.87,4.44
1308,2021-01-08,11.97,4.7
1309,2021-02-08,17.55,4.54
1310,2021-03-08,13.32,4.59
1311,2021-04-08,23.11,4.7
1312,2021-05-08,13.16,4.72
1313,2021-06-08,31.69,4.83
1314,2021-07-08,28.21,4.92
1315,2021-08-08,17.38,4.85
1316,2021-09-08,15.86,4.96
1317,2021-10-08,16.42,5.0
1318,2021-11-08,17.95,5.08
1319,2021-12-08,18.76,5.16
1320,2021-08-13,18.16,5.68
1321,2021-08-14,19.57,5.01
1322,2021-08-15,20.22,5.3
1323,2021-08-16,31.52,5.27
1324,2021-08-17,44.05,8.12
1325,2021-08-18,58.54,5.49
1326,2021-08-19,49.0,5.46
1327,2021-08-20,25.27,5.48
1328,2021-08-21,11.36,5.65
1329,2021-08-22,20.6,5.75
1330,2021-08-23,12.63,5.72
1331,2021-08-24,20.84,5.75
1332,2021-08-25,16.51,5.92
1333,2021-08-26,14.56,5.96
1334,2021-08-27,29.85,6.01
1335,2021-08-28,32.12,6.05
1336,2021-08-29,32.26,6.11
1337,2021-08-30,23.62,6.09
1338,2021-08-31,14.82,6.06
1339,2021-01-09,22.27,6.53
1340,2021-02-09,12.33,6.82
1341,2021-03-09,11.8,6.33
1342,2021-04-09,12.67,6.53
1343,2021-05-09,20.11,6.55
1344,2021-06-09,22.85,6.68
1345,2021-07-09,30.75,6.75
1346,2021-08-09,12.51,6.77
1347,2021-09-09,22.37,6.74
1348,2021-10-09,20.42,6.88
1349,2021-11-09,17.15,6.99
1350,2021-12-09,15.05,6.96
1351,2021-09-13,19.42,7.05
1352,2021-09-14,10.79,7.1
1353,2021-09-15,7.72,7.29
1354,2021-09-16,5.82,7.23
1355,2021-09-17,9.35,7.26
1356,2021-09-18,21.9,7.6
1357,2021-09-19,12.88,7.75
1358,2021-09-20,15.48,7.77
1359,2021-09-21,26.72,7.85
1360,2021-09-22,25.81,7.92
1361,2021-09-23,21.15,7.91
1362,2021-09-24,29.02,7.97
1363,2021-09-25,37.02,8.39
1364,2021-09-26,21.44,8.97
1365,2021-09-27,28.19,8.1
1366,2021-09-28,21.17,7.99
1367,2021-09-29,23.68,7.98
1368,2021-09-30,19.26,8.79
1369,2021-01-10,21.8,8.29
1370,2021-02-10,20.93,9.74
1371,2021-03-10,12.19,9.03
1372,2021-04-10,18.41,11.31
1373,2021-05-10,28.08,11.18
1374,2021-06-10,42.53,10.41
1375,2021-07-10,52.7,12.3
1376,2021-08-10,81.47,12.91
1377,2021-09-10,74.91,11.42
1378,2021-10-10,61.26,10.34
1379,2021-11-10,63.31,11.0
1380,2021-12-10,64.13,12.41
1381,2021-10-13,75.17,10.93
1382,2021-10-14,84.62,11.59
1383,2021-10-15,94.32,11.3
1384,2021-10-16,141.19,13.86
1385,2021-10-17,49.58,12.05
1386,2021-10-18,9.62,10.84
1387,2021-10-19,30.28,13.81
1388,2021-10-20,75.78,15.41
1389,2021-10-21,68.25,17.73
1390,2021-10-22,40.88,17.16
1391,2021-10-23,38.79,15.43
1392,2021-10-24,77.77000000000001,13.99
1393,2021-10-25,69.39,12.68
1394,2021-10-26,90.07,13.29
1395,2021-10-27,116.16,15.47
1396,2021-10-28,173.15,16.85
1397,2021-10-29,149.68,15.08
1398,2021-10-30,143.9,15.51
1399,2021-10-31,147.05,16.39
1400,2021-01-11,172.94,16.15
1401,2021-02-11,148.13,16.59
1402,2021-03-11,148.87,15.6
1403,2021-04-11,182.63,16.18
1404,2021-05-11,248.6,15.72
1405,2021-06-11,285.84,17.31
1406,2021-07-11,283.74,17.55
1407,2021-08-11,443.51,19.57
1408,2021-09-11,335.16,17.99
1409,2021-10-11,260.7,20.03
1410,2021-11-11,270.79,20.93
1411,2021-12-11,197.61,20.82
1412,2021-11-13,163.3,18.74
1413,2021-11-14,109.61,17.53
1414,2021-11-15,99.39,19.71
1415,2021-11-16,103.23,18.06
1416,2021-11-17,116.82,14.61
1417,2021-11-18,131.31,7.78
1418,2021-11-19,114.74,11.17
1419,2021-11-20,95.06,9.92
1420,2021-11-21,76.05,9.52
1421,2021-11-22,57.07,11.06
1422,2021-11-23,58.36,12.11
1423,2021-11-24,83.52,16.64
1424,2021-11-25,119.43,16.21
1425,2021-11-26,98.83,12.87
1426,2021-11-27,99.21,11.59
1427,2021-11-28,90.14,13.41
1428,2021-11-29,100.69,14.12
1429,2021-11-30,87.39,15.02
1430,2021-01-12,148.91,16.01
1431,2021-02-12,124.18,16.07
1432,2021-03-12,72.3,14.62
1433,2021-04-12,92.42,15.3
1434,2021-05-12,86.19,14.47
1435,2021-06-12,107.19,14.67
1436,2021-07-12,58.06,11.51
1437,2021-08-12,56.51,14.35
1438,2021-09-12,71.03,15.4
1439,2021-10-12,75.52,14.43
1440,2021-11-12,66.92,13.29
1441,2021-12-12,78.99,14.36
1442,2021-12-13,109.34,19.08
1443,2021-12-14,107.78,15.72
1444,2021-12-15,137.86,15.75
1445,2021-12-16,109.07,14.39
1446,2021-12-17,74.51,12.85
1447,2021-12-18,61.56,11.57
1448,2021-12-19,60.95,13.57
1449,2021-12-20,84.72,17.69
1450,2021-12-21,130.35,21.69
1451,2021-12-22,141.25,22.75
1452,2021-12-23,139.63,19.38
1453,2021-12-24,113.03,14.12
1454,2021-12-25,178.52,19.93
1455,2021-12-26,185.68,21.61
1456,2021-12-27,48.956503496503494,9.883155452436196
1457,2021-12-28,69.65,18.84
1458,2021-12-29,104.08,18.49
1459,2021-12-30,85.79,16.49
1460,2021-12-31,109.83,17.53
1461,2022-01-01,126.8,18.55
1462,2022-02-01,157.72,19.45
1463,2022-03-01,134.79,18.48
1464,2022-04-01,142.39,20.96
1465,2022-05-01,173.54,23.8
1466,2022-06-01,84.52,14.87
1467,2022-07-01,39.31,11.77
1468,2022-08-01,28.83,10.94
1469,2022-09-01,33.43,10.38
1470,2022-10-01,45.52,6.66
1471,2022-11-01,51.57,3.89
1472,2022-12-01,51.06,3.33
1473,2022-01-13,53.11,4.68
1474,2022-01-14,112.96,7.42
1475,2022-01-15,75.0,3.67
1476,2022-01-16,58.78,2.71
1477,2022-01-17,70.53,3.69
1478,2022-01-18,63.42,4.23
1479,2022-01-19,82.65,6.58
1480,2022-01-20,91.37,5.17
1481,2022-01-21,89.52,6.12
1482,2022-01-22,88.24,6.45
1483,2022-01-23,66.09,4.2
1484,2022-01-24,55.16,5.35
1485,2022-01-25,60.12,4.89
1486,2022-01-26,49.86,3.9
1487,2022-01-27,48.09,5.06
1488,2022-01-28,40.13,5.05
1489,2022-01-29,53.29,5.96
1490,2022-01-30,46.95,6.69
1491,2022-01-31,101.14,8.38
1492,2022-01-02,77.18,6.93
1493,2022-02-02,79.36,7.3
1494,2022-03-02,91.53,7.42
1495,2022-04-02,40.29,7.21
1496,2022-05-02,48.94,8.23
1497,2022-06-02,59.6,5.63
1498,2022-07-02,51.84,10.06
1499,2022-08-02,44.02,6.23
1500,2022-09-02,38.03,4.95
1501,2022-10-02,30.9,4.32
1502,2022-11-02,35.11,6.21
1503,2022-12-02,35.47,6.48
1504,2022-02-13,50.04,6.62
1505,2022-02-14,53.89,6.93
1506,2022-02-15,54.18,7.36
1507,2022-02-16,56.85,8.11
1508,2022-02-17,49.38,5.9
1509,2022-02-18,42.42,3.66
1510,2022-02-19,30.48,6.56
1511,2022-02-20,35.09,6.07
1512,2022-02-21,37.96,4.28
1513,2022-02-22,29.75,3.89
1514,2022-02-23,46.56,3.19
1515,2022-02-24,69.06,3.02
1516,2022-02-25,63.76,3.15
1517,2022-02-26,19.17,2.86
1518,2022-02-27,21.5,2.89
1519,2022-02-28,27.33,3.39
1520,2022-01-03,40.23,3.56
1521,2022-02-03,52.22,5.39
1522,2022-03-03,50.92,4.14
1523,2022-04-03,48.28,3.99
1524,2022-05-03,26.22,3.86
1525,2022-06-03,34.39,4.1
1526,2022-07-03,43.75,5.64
1527,2022-08-03,65.83,4.81
1528,2022-09-03,40.56,4.56
1529,2022-10-03,34.24,4.89
1530,2022-11-03,36.35,4.88
1531,2022-12-03,32.77,5.01
1532,2022-03-13,42.47,4.99
1533,2022-03-14,52.62,6.07
1534,2022-03-15,62.7,6.26
1535,2022-03-16,57.26,5.38
1536,2022-03-17,52.99,5.25
1537,2022-03-18,65.02,4.37
1538,2022-03-19,50.12,4.35
1539,2022-03-20,39.56,4.47
1540,2022-03-21,37.92,5.68
1541,2022-03-22,43.98,4.71
1542,2022-03-23,48.05,5.63
1543,2022-03-24,48.71,5.72
1544,2022-03-25,45.87,6.24
1545,2022-03-26,40.44,7.56
1546,2022-03-27,40.25,8.3
1547,2022-03-28,39.22,7.13
1548,2022-03-29,31.32,7.71
1549,2022-03-30,47.54,7.96
1550,2022-03-31,43.93,7.81
1551,2022-01-04,61.87,8.67
1552,2022-02-04,44.05,8.61
1553,2022-03-04,29.23,7.48
1554,2022-04-04,34.86,10.02
1555,2022-05-04,44.29,9.61
1556,2022-06-04,48.8,9.86
1557,2022-07-04,50.1,9.82
1558,2022-08-04,43.01,9.59
1559,2022-09-04,44.3,11.07
1560,2022-10-04,27.1,8.41
1561,2022-11-04,39.04,9.81
1562,2022-12-04,40.63,9.49
1563,2022-04-13,51.13,8.7
1564,2022-04-14,34.65,7.99
1565,2022-04-15,30.55,7.0
1566,2022-04-16,28.13,7.78
1567,2022-04-17,36.69,8.58
1568,2022-04-18,38.06,8.9
1569,2022-04-19,36.05,8.96
1570,2022-04-20,30.04,9.55
1571,2022-04-21,37.83,9.23
1572,2022-04-22,35.72,7.7
1573,2022-04-23,42.04,9.19
1574,2022-04-24,41.3,9.23
1575,2022-04-25,41.24,10.0
1576,2022-04-26,39.91,12.41
1577,2022-04-27,46.36,13.78
1578,2022-04-28,37.89,10.53
1579,2022-04-29,29.4,9.73
1580,2022-04-30,22.76,10.25
1581,2022-01-05,37.26,8.8
1582,2022-02-05,34.32,8.98
1583,2022-03-05,52.31,6.63
1584,2022-04-05,34.94,6.53
1585,2022-05-05,27.16,6.53
1586,2022-06-05,33.45,6.79
1587,2022-07-05,32.96,7.02
1588,2022-08-05,30.37,7.09
1589,2022-09-05,29.42,6.03
1590,2022-10-05,27.29,6.64
1591,2022-11-05,26.85,6.06
1592,2022-12-05,27.33,6.49
1593,2022-05-13,36.49,6.85
1594,2022-05-14,42.46,9.01
1595,2022-05-15,32.75,9.0
1596,2022-05-16,30.57,6.9
1597,2022-05-17,52.34,7.16
1598,2022-05-18,39.71,7.61
1599,2022-05-19,41.76,7.54
1600,2022-05-20,43.08,9.34
1601,2022-05-21,37.89,7.35
1602,2022-05-22,32.17,6.57
1603,2022-05-23,19.4,6.23
1604,2022-05-24,16.56,6.05
1605,2022-05-25,24.43,6.46
1606,2022-05-26,29.91,6.94
1607,2022-05-27,32.18,7.13
1608,2022-05-28,27.19,7.16
1609,2022-05-29,29.07,6.87
1610,2022-05-30,29.33,6.82
1611,2022-05-31,38.2,7.42
1612,2022-01-06,44.65,8.27
1613,2022-02-06,36.07,8.74
1614,2022-03-06,36.46,11.01
1615,2022-04-06,34.08,35.55
1616,2022-05-06,25.49,45.17
1617,2022-06-06,21.64,50.8
1618,2022-07-06,26.98,52.19
1619,2022-08-06,26.04,52.4
1620,2022-09-06,26.59,52.9
1621,2022-10-06,39.91,54.04
1622,2022-11-06,30.62,43.39
1623,2022-12-06,20.99,11.23
1624,2022-06-13,15.48,10.33
1625,2022-06-14,17.96,10.2
1626,2022-06-15,13.76,10.53
1627,2022-06-16,12.61,10.95
1628,2022-06-17,11.54,10.97
1629,2022-06-18,10.59,10.42
1630,2022-06-19,6.7,10.2
1631,2022-06-20,14.91,10.53
1632,2022-06-21,13.19,10.72
1633,2022-06-22,24.65,10.84
1634,2022-06-23,33.17,10.86
1635,2022-06-24,36.03,11.94
1636,2022-06-25,33.12,12.62
1637,2022-06-26,21.47,11.8
1638,2022-06-27,24.71,11.97
1639,2022-06-28,28.96,11.81
1640,2022-06-29,11.69,11.82
1641,2022-06-30,5.89,12.02
1642,2022-01-07,8.36,12.11
1643,2022-02-07,6.41,12.2
1644,2022-03-07,8.17,12.47
1645,2022-04-07,11.57,12.53
1646,2022-05-07,18.73,12.5
1647,2022-06-07,20.8,12.34
1648,2022-07-07,14.48,12.04
1649,2022-08-07,16.33,12.37
1650,2022-09-07,19.65,12.33
1651,2022-10-07,10.14,11.98
1652,2022-11-07,15.68,12.2
1653,2022-12-07,13.21,12.53
1654,2022-07-13,12.77,12.65
1655,2022-07-14,11.93,12.74
1656,2022-07-15,7.48,12.27
1657,2022-07-16,7.52,12.41
1658,2022-07-17,7.09,12.82
1659,2022-07-18,12.34,12.4
1660,2022-07-19,12.88,12.76
1661,2022-07-20,12.58,11.18
1662,2022-07-21,5.17,9.91
1663,2022-07-22,13.95,10.22
1664,2022-07-23,12.06,10.15
1665,2022-07-24,10.01,10.4
1666,2022-07-25,8.54,10.46
1667,2022-07-26,5.14,10.62
1668,2022-07-27,5.78,10.77
1669,2022-07-28,5.69,11.14
1670,2022-07-29,5.39,11.1
1671,2022-07-30,8.34,11.31
1672,2022-07-31,5.89,11.84
1673,2022-01-08,2.23,11.21
1674,2022-02-08,6.4,11.74
1675,2022-03-08,13.09,11.96
1676,2022-04-08,12.89,12.11
1677,2022-05-08,10.06,12.49
1678,2022-06-08,14.19,12.21
1679,2022-07-08,10.15,11.62
1680,2022-08-08,12.09,11.66
1681,2022-09-08,9.74,12.72
1682,2022-10-08,5.36,12.35
1683,2022-11-08,4.94,11.85
1684,2022-12-08,5.35,11.52
1685,2022-08-13,3.09,11.6
1686,2022-08-14,4.69,11.8
1687,2022-08-15,4.02,11.89
1688,2022-08-16,2.69,12.1
1689,2022-08-17,2.35,12.09
1690,2022-08-18,5.48,12.29
1691,2022-08-19,5.97,12.38
1692,2022-08-20,6.48,12.75
1693,2022-08-21,14.89,13.29
1694,2022-08-22,10.67,13.49
1695,2022-08-23,3.66,13.88
1696,2022-08-24,5.19,14.3
