,date,PM2.5,SO2,NO2,CO
1602,2022-05-22,32.34,4.13,9.99,0.47
1603,2022-05-23,32.13,4.42,10.66,0.61
1604,2022-05-24,37.78,4.38,12.34,0.58
1605,2022-05-25,41.22,4.61,13.9,0.64
1606,2022-05-26,32.84,4.56,14.23,0.74
1607,2022-05-27,26.9,4.32,10.72,0.65
1608,2022-05-28,33.12,4.28,9.72,0.62
1609,2022-05-29,31.5,4.33,8.69,0.54
1610,2022-05-30,33.79,4.26,8.96,0.64
1611,2022-05-31,33.99,6.01,9.97,0.64
1612,2022-01-06,32.82,9.27,10.41,0.64
1613,2022-02-06,36.16,10.86,8.96,0.52
1614,2022-03-06,34.8,11.01,9.74,0.55
1615,2022-04-06,32.7,10.84,10.58,0.65
1616,2022-05-06,36.64,10.92,8.91,0.56
1617,2022-06-06,39.23,11.42,12.36,0.57
1618,2022-07-06,44.26,14.73,11.73,0.54
1619,2022-08-06,46.62,16.92,10.27,0.58
1620,2022-09-06,37.56,16.93,8.94,0.57
1621,2022-10-06,37.94,16.92,9.87,0.53
1622,2022-11-06,37.28,17.12,9.44,0.5
1623,2022-12-06,37.44,16.79,8.45,0.46
1624,2022-06-13,30.91,17.08,9.56,0.51
1625,2022-06-14,31.63,17.19,10.2,0.52
1626,2022-06-15,30.25,13.31,11.63,0.48
1627,2022-06-16,30.89,11.13,11.82,0.75
1628,2022-06-17,30.77,12.3,14.37,0.56
1629,2022-06-18,28.03,9.1,13.94,0.5
1630,2022-06-19,21.86,6.79,12.55,0.46
1631,2022-06-20,31.16,9.24,11.04,0.56
1632,2022-06-21,34.89,10.19,13.58,0.47
1633,2022-06-22,22.26,7.04,21.11,0.35
1634,2022-06-23,26.84,5.62,19.95,0.37
1635,2022-06-24,27.01,9.77,19.62,0.36
1636,2022-06-25,23.95,12.31,19.89,0.39
1637,2022-06-26,23.96,10.0,19.88,0.34
1638,2022-06-27,26.14,9.1,20.26,0.36
1639,2022-06-28,25.87,10.1,20.03,0.36
1640,2022-06-29,23.942,8.14,17.67,0.39
1641,2022-06-30,9.96,5.4,19.31,0.44
1642,2022-01-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1643,2022-02-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1644,2022-03-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1645,2022-04-07,21.976,4.72,17.73,0.36
1646,2022-05-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1647,2022-06-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1648,2022-07-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1649,2022-08-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1650,2022-09-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1651,2022-10-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1652,2022-11-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1653,2022-12-07,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1654,2022-07-13,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1655,2022-07-14,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1656,2022-07-15,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1657,2022-07-16,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1658,2022-07-17,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1659,2022-07-18,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1660,2022-07-19,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1661,2022-07-20,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1662,2022-07-21,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1663,2022-07-22,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1664,2022-07-23,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1665,2022-07-24,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1666,2022-07-25,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1667,2022-07-26,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1668,2022-07-27,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1669,2022-07-28,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1670,2022-07-29,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1671,2022-07-30,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1672,2022-07-31,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1673,2022-01-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1674,2022-02-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1675,2022-03-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1676,2022-04-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1677,2022-05-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1678,2022-06-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1679,2022-07-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1680,2022-08-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1681,2022-09-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1682,2022-10-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1683,2022-11-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1684,2022-12-08,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1685,2022-08-13,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1686,2022-08-14,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1687,2022-08-15,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1688,2022-08-16,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1689,2022-08-17,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1690,2022-08-18,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1691,2022-08-19,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1692,2022-08-20,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1693,2022-08-21,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1694,2022-08-22,26.591999999999995,6.07,23.67,0.41
1695,2022-08-23,25.285999999999998,4.45,22.87,0.38
1696,2022-08-24,38.108,4.372,16.398000000000003,0.0
