,date,PM2.5,SO2
1112,2021-01-17,57.320517241379314,16.434062500000003
1113,2021-01-18,57.320517241379314,16.434062500000003
1114,2021-01-19,57.320517241379314,16.434062500000003
1115,2021-01-20,57.320517241379314,16.434062500000003
1116,2021-01-21,57.320517241379314,16.434062500000003
1117,2021-01-22,57.320517241379314,16.434062500000003
1118,2021-01-23,57.320517241379314,16.434062500000003
1119,2021-01-24,57.320517241379314,16.434062500000003
1120,2021-01-25,57.320517241379314,16.434062500000003
1121,2021-01-26,57.320517241379314,16.434062500000003
1122,2021-01-27,57.320517241379314,16.434062500000003
1123,2021-01-28,57.320517241379314,16.434062500000003
1124,2021-01-29,57.320517241379314,16.434062500000003
1125,2021-01-30,57.320517241379314,16.434062500000003
1126,2021-01-31,57.320517241379314,16.434062500000003
1127,2021-01-02,57.320517241379314,16.434062500000003
1128,2021-02-02,57.320517241379314,16.434062500000003
1129,2021-03-02,57.320517241379314,16.434062500000003
1130,2021-04-02,57.320517241379314,16.434062500000003
1131,2021-05-02,57.320517241379314,16.434062500000003
1132,2021-06-02,57.320517241379314,16.434062500000003
1133,2021-07-02,57.320517241379314,16.434062500000003
1134,2021-08-02,57.320517241379314,16.434062500000003
1135,2021-09-02,57.320517241379314,16.434062500000003
1136,2021-10-02,57.320517241379314,16.434062500000003
1137,2021-11-02,57.320517241379314,16.434062500000003
1138,2021-12-02,57.320517241379314,16.434062500000003
1139,2021-02-13,57.320517241379314,16.434062500000003
1140,2021-02-14,57.320517241379314,16.434062500000003
1141,2021-02-15,57.320517241379314,16.434062500000003
1142,2021-02-16,57.320517241379314,16.434062500000003
1143,2021-02-17,57.320517241379314,16.434062500000003
1144,2021-02-18,57.320517241379314,16.434062500000003
1145,2021-02-19,57.320517241379314,16.434062500000003
1146,2021-02-20,57.320517241379314,16.434062500000003
1147,2021-02-21,57.320517241379314,16.434062500000003
1148,2021-02-22,57.320517241379314,16.434062500000003
1149,2021-02-23,57.320517241379314,16.434062500000003
1150,2021-02-24,57.320517241379314,16.434062500000003
1151,2021-02-25,57.320517241379314,16.434062500000003
1152,2021-02-26,57.320517241379314,16.434062500000003
1153,2021-02-27,57.320517241379314,16.434062500000003
1154,2021-02-28,57.320517241379314,16.434062500000003
1155,2021-01-03,57.320517241379314,16.434062500000003
1156,2021-02-03,57.320517241379314,16.434062500000003
1157,2021-03-03,57.320517241379314,16.434062500000003
1158,2021-04-03,57.320517241379314,16.434062500000003
1159,2021-05-03,57.320517241379314,16.434062500000003
1160,2021-06-03,57.320517241379314,16.434062500000003
1161,2021-07-03,57.320517241379314,16.434062500000003
1162,2021-08-03,57.320517241379314,16.434062500000003
1163,2021-09-03,57.320517241379314,16.434062500000003
1164,2021-10-03,57.320517241379314,16.434062500000003
1165,2021-11-03,57.320517241379314,16.434062500000003
1166,2021-12-03,57.320517241379314,16.434062500000003
1167,2021-03-13,57.320517241379314,16.434062500000003
1168,2021-03-14,57.320517241379314,16.434062500000003
1169,2021-03-15,57.320517241379314,16.434062500000003
1170,2021-03-16,57.320517241379314,16.434062500000003
1171,2021-03-17,57.320517241379314,16.434062500000003
1172,2021-03-18,57.320517241379314,16.434062500000003
1173,2021-03-19,57.320517241379314,16.434062500000003
1174,2021-03-20,57.320517241379314,16.434062500000003
1175,2021-03-21,57.320517241379314,16.434062500000003
1176,2021-03-22,57.320517241379314,16.434062500000003
1177,2021-03-23,57.320517241379314,16.434062500000003
1178,2021-03-24,57.320517241379314,16.434062500000003
1179,2021-03-25,57.320517241379314,16.434062500000003
1180,2021-03-26,57.320517241379314,16.434062500000003
1181,2021-03-27,57.320517241379314,16.434062500000003
1182,2021-03-28,57.320517241379314,16.434062500000003
1183,2021-03-29,57.320517241379314,16.434062500000003
1184,2021-03-30,57.320517241379314,16.434062500000003
1185,2021-03-31,57.320517241379314,16.434062500000003
1186,2021-01-04,57.320517241379314,16.434062500000003
1187,2021-02-04,57.320517241379314,16.434062500000003
1188,2021-03-04,57.320517241379314,16.434062500000003
1189,2021-04-04,57.320517241379314,16.434062500000003
1190,2021-05-04,57.320517241379314,16.434062500000003
1191,2021-06-04,57.320517241379314,16.434062500000003
1192,2021-07-04,57.320517241379314,16.434062500000003
1193,2021-08-04,57.320517241379314,16.434062500000003
1194,2021-09-04,57.320517241379314,16.434062500000003
1195,2021-10-04,57.320517241379314,16.434062500000003
1196,2021-11-04,57.320517241379314,16.434062500000003
1197,2021-12-04,57.320517241379314,16.434062500000003
1198,2021-04-13,57.320517241379314,16.434062500000003
1199,2021-04-14,57.320517241379314,16.434062500000003
1200,2021-04-15,57.320517241379314,16.434062500000003
1201,2021-04-16,57.320517241379314,16.434062500000003
1202,2021-04-17,57.320517241379314,16.434062500000003
1203,2021-04-18,57.320517241379314,16.434062500000003
1204,2021-04-19,57.320517241379314,16.434062500000003
1205,2021-04-20,57.320517241379314,16.434062500000003
1206,2021-04-21,57.320517241379314,16.434062500000003
1207,2021-04-22,57.320517241379314,16.434062500000003
1208,2021-04-23,57.320517241379314,16.434062500000003
1209,2021-04-24,57.320517241379314,16.434062500000003
1210,2021-04-25,57.320517241379314,16.434062500000003
1211,2021-04-26,57.320517241379314,16.434062500000003
1212,2021-04-27,57.320517241379314,16.434062500000003
1213,2021-04-28,57.320517241379314,16.434062500000003
1214,2021-04-29,57.320517241379314,16.434062500000003
1215,2021-04-30,57.320517241379314,16.434062500000003
1216,2021-01-05,57.320517241379314,16.434062500000003
1217,2021-02-05,57.320517241379314,16.434062500000003
1218,2021-03-05,57.320517241379314,16.434062500000003
1219,2021-04-05,57.320517241379314,16.434062500000003
1220,2021-05-05,57.320517241379314,16.434062500000003
1221,2021-06-05,57.320517241379314,16.434062500000003
1222,2021-07-05,57.320517241379314,16.434062500000003
1223,2021-08-05,57.320517241379314,16.434062500000003
1224,2021-09-05,57.320517241379314,16.434062500000003
1225,2021-10-05,57.320517241379314,16.434062500000003
1226,2021-11-05,57.320517241379314,16.434062500000003
1227,2021-12-05,57.320517241379314,16.434062500000003
1228,2021-05-13,57.320517241379314,16.434062500000003
1229,2021-05-14,57.320517241379314,16.434062500000003
1230,2021-05-15,57.320517241379314,16.434062500000003
1231,2021-05-16,57.320517241379314,16.434062500000003
1232,2021-05-17,57.320517241379314,16.434062500000003
1233,2021-05-18,57.320517241379314,16.434062500000003
1234,2021-05-19,57.320517241379314,16.434062500000003
1235,2021-05-20,57.320517241379314,16.434062500000003
1236,2021-05-21,57.320517241379314,16.434062500000003
1237,2021-05-22,57.320517241379314,16.434062500000003
1238,2021-05-23,57.320517241379314,16.434062500000003
1239,2021-05-24,57.320517241379314,16.434062500000003
1240,2021-05-25,57.320517241379314,16.434062500000003
1241,2021-05-26,57.320517241379314,16.434062500000003
1242,2021-05-27,57.320517241379314,16.434062500000003
1243,2021-05-28,57.320517241379314,16.434062500000003
1244,2021-05-29,57.320517241379314,16.434062500000003
1245,2021-05-30,57.320517241379314,16.434062500000003
1246,2021-05-31,57.320517241379314,16.434062500000003
1247,2021-01-06,57.320517241379314,16.434062500000003
1248,2021-02-06,57.320517241379314,16.434062500000003
1249,2021-03-06,57.320517241379314,16.434062500000003
1250,2021-04-06,57.320517241379314,16.434062500000003
1251,2021-05-06,57.320517241379314,16.434062500000003
1252,2021-06-06,57.320517241379314,16.434062500000003
1253,2021-07-06,57.320517241379314,16.434062500000003
1254,2021-08-06,57.320517241379314,16.434062500000003
1255,2021-09-06,57.320517241379314,16.434062500000003
1256,2021-10-06,57.320517241379314,16.434062500000003
1257,2021-11-06,57.320517241379314,16.434062500000003
1258,2021-12-06,57.320517241379314,16.434062500000003
1259,2021-06-13,57.320517241379314,16.434062500000003
1260,2021-06-14,57.320517241379314,16.434062500000003
1261,2021-06-15,57.320517241379314,16.434062500000003
1262,2021-06-16,57.320517241379314,16.434062500000003
1263,2021-06-17,57.320517241379314,16.434062500000003
1264,2021-06-18,57.320517241379314,16.434062500000003
1265,2021-06-19,57.320517241379314,16.434062500000003
1266,2021-06-20,57.320517241379314,16.434062500000003
1267,2021-06-21,57.320517241379314,16.434062500000003
1268,2021-06-22,57.320517241379314,16.434062500000003
1269,2021-06-23,57.320517241379314,16.434062500000003
1270,2021-06-24,57.320517241379314,16.434062500000003
1271,2021-06-25,57.320517241379314,16.434062500000003
1272,2021-06-26,57.320517241379314,16.434062500000003
1273,2021-06-27,57.320517241379314,16.434062500000003
1274,2021-06-28,57.320517241379314,16.434062500000003
1275,2021-06-29,57.320517241379314,16.434062500000003
1276,2021-06-30,57.320517241379314,16.434062500000003
1277,2021-01-07,57.320517241379314,16.434062500000003
1278,2021-02-07,57.320517241379314,16.434062500000003
1279,2021-03-07,57.320517241379314,16.434062500000003
1280,2021-04-07,57.320517241379314,16.434062500000003
1281,2021-05-07,57.320517241379314,16.434062500000003
1282,2021-06-07,57.320517241379314,16.434062500000003
1283,2021-07-07,57.320517241379314,16.434062500000003
1284,2021-08-07,57.320517241379314,16.434062500000003
1285,2021-09-07,57.320517241379314,16.434062500000003
1286,2021-10-07,57.320517241379314,16.434062500000003
1287,2021-11-07,57.320517241379314,16.434062500000003
1288,2021-12-07,57.320517241379314,16.434062500000003
1289,2021-07-13,57.320517241379314,16.434062500000003
1290,2021-07-14,57.320517241379314,16.434062500000003
1291,2021-07-15,57.320517241379314,16.434062500000003
1292,2021-07-16,57.320517241379314,16.434062500000003
1293,2021-07-17,57.320517241379314,16.434062500000003
1294,2021-07-18,57.320517241379314,16.434062500000003
1295,2021-07-19,57.320517241379314,16.434062500000003
1296,2021-07-20,57.320517241379314,16.434062500000003
1297,2021-07-21,57.320517241379314,16.434062500000003
1298,2021-07-22,57.320517241379314,16.434062500000003
1299,2021-07-23,57.320517241379314,16.434062500000003
1300,2021-07-24,57.320517241379314,16.434062500000003
1301,2021-07-25,57.320517241379314,16.434062500000003
1302,2021-07-26,57.320517241379314,16.434062500000003
1303,2021-07-27,57.320517241379314,16.434062500000003
1304,2021-07-28,57.320517241379314,16.434062500000003
1305,2021-07-29,57.320517241379314,16.434062500000003
1306,2021-07-30,57.320517241379314,16.434062500000003
1307,2021-07-31,57.320517241379314,16.434062500000003
1308,2021-01-08,57.320517241379314,16.434062500000003
1309,2021-02-08,57.320517241379314,16.434062500000003
1310,2021-03-08,57.320517241379314,16.434062500000003
1311,2021-04-08,57.320517241379314,16.434062500000003
1312,2021-05-08,57.320517241379314,16.434062500000003
1313,2021-06-08,57.320517241379314,16.434062500000003
1314,2021-07-08,57.320517241379314,16.434062500000003
1315,2021-08-08,57.320517241379314,16.434062500000003
1316,2021-09-08,57.320517241379314,16.434062500000003
1317,2021-10-08,57.320517241379314,16.434062500000003
1318,2021-11-08,57.320517241379314,16.434062500000003
1319,2021-12-08,57.320517241379314,16.434062500000003
1320,2021-08-13,57.320517241379314,16.434062500000003
1321,2021-08-14,57.320517241379314,16.434062500000003
1322,2021-08-15,57.320517241379314,16.434062500000003
1323,2021-08-16,57.320517241379314,16.434062500000003
1324,2021-08-17,57.320517241379314,16.434062500000003
1325,2021-08-18,57.320517241379314,16.434062500000003
1326,2021-08-19,57.320517241379314,16.434062500000003
1327,2021-08-20,57.320517241379314,16.434062500000003
1328,2021-08-21,57.320517241379314,16.434062500000003
1329,2021-08-22,57.320517241379314,16.434062500000003
1330,2021-08-23,57.320517241379314,16.434062500000003
1331,2021-08-24,57.320517241379314,16.434062500000003
1332,2021-08-25,57.320517241379314,16.434062500000003
1333,2021-08-26,57.320517241379314,16.434062500000003
1334,2021-08-27,57.320517241379314,16.434062500000003
1335,2021-08-28,57.320517241379314,16.434062500000003
1336,2021-08-29,57.320517241379314,16.434062500000003
1337,2021-08-30,57.320517241379314,16.434062500000003
1338,2021-08-31,57.320517241379314,16.434062500000003
1339,2021-01-09,57.320517241379314,16.434062500000003
1340,2021-02-09,57.320517241379314,16.434062500000003
1341,2021-03-09,57.320517241379314,16.434062500000003
1342,2021-04-09,57.320517241379314,16.434062500000003
1343,2021-05-09,57.320517241379314,16.434062500000003
1344,2021-06-09,57.320517241379314,16.434062500000003
1345,2021-07-09,20.87,24.56
1346,2021-08-09,15.02,12.9
1347,2021-09-09,26.41,3.27
1348,2021-10-09,19.92,3.3
1349,2021-11-09,15.81,3.41
1350,2021-12-09,17.21,3.49
1351,2021-09-13,27.21,2.73
1352,2021-09-14,92.83,2.75
1353,2021-09-15,10.84,4.85
1354,2021-09-16,9.77,5.22
1355,2021-09-17,12.91,5.68
1356,2021-09-18,17.51,5.68
1357,2021-09-19,22.71,5.91
1358,2021-09-20,25.04,12.29
1359,2021-09-21,31.54,13.11
1360,2021-09-22,28.34,4.58
1361,2021-09-23,25.92,5.04
1362,2021-09-24,33.1,5.02
1363,2021-09-25,39.42,4.99
1364,2021-09-26,26.54,4.98
1365,2021-09-27,24.98,5.03
1366,2021-09-28,28.46,4.47
1367,2021-09-29,30.66,4.36
1368,2021-09-30,29.1,5.24
1369,2021-01-10,31.75,4.74
1370,2021-02-10,37.28,5.29
1371,2021-03-10,19.11,5.27
1372,2021-04-10,21.6,5.25
1373,2021-05-10,27.28,5.48
1374,2021-06-10,50.26,5.58
1375,2021-07-10,59.83,5.15
1376,2021-08-10,84.14,5.59
1377,2021-09-10,83.09,5.87
1378,2021-10-10,67.61,5.87
1379,2021-11-10,50.33,5.92
1380,2021-12-10,65.83,6.07
1381,2021-10-13,65.94,5.92
1382,2021-10-14,78.92,6.55
1383,2021-10-15,93.11,7.18
1384,2021-10-16,108.06,6.79
1385,2021-10-17,56.04,6.27
1386,2021-10-18,9.97,6.29
1387,2021-10-19,37.83,6.45
1388,2021-10-20,76.34,6.7
1389,2021-10-21,70.99,6.86
1390,2021-10-22,44.75,6.85
1391,2021-10-23,50.13,7.05
1392,2021-10-24,65.92,7.09
1393,2021-10-25,57.11,7.14
1394,2021-10-26,85.28,7.33
1395,2021-10-27,111.75,8.05
1396,2021-10-28,153.27,8.46
1397,2021-10-29,155.18,8.89
1398,2021-10-30,153.71,9.45
1399,2021-10-31,155.84,9.74
1400,2021-01-11,150.58,9.16
1401,2021-02-11,147.95,8.82
1402,2021-03-11,150.66,8.87
1403,2021-04-11,194.54,9.58
1404,2021-05-11,419.26,10.34
1405,2021-06-11,349.06,11.8
1406,2021-07-11,300.88,11.31
1407,2021-08-11,463.68,12.28
1408,2021-09-11,374.56,11.99
1409,2021-10-11,229.47,12.78
1410,2021-11-11,116.15,13.02
1411,2021-12-11,126.86,13.47
1412,2021-11-13,120.7,11.88
1413,2021-11-14,114.08,9.71
1414,2021-11-15,130.53,10.65
1415,2021-11-16,118.34,9.9
1416,2021-11-17,120.8,10.08
1417,2021-11-18,138.2,10.11
1418,2021-11-19,129.54,12.25
1419,2021-11-20,108.82,11.92
1420,2021-11-21,90.71,12.27
1421,2021-11-22,65.82,11.07
1422,2021-11-23,56.91,12.29
1423,2021-11-24,99.04,16.26
1424,2021-11-25,131.53,16.39
1425,2021-11-26,90.76,12.54
1426,2021-11-27,91.58,11.58
1427,2021-11-28,90.75,12.07
1428,2021-11-29,119.19,15.4
1429,2021-11-30,101.6,14.0
1430,2021-01-12,158.48,15.51
1431,2021-02-12,134.72,13.15
1432,2021-03-12,70.93,12.61
1433,2021-04-12,94.8,14.42
1434,2021-05-12,94.1,14.62
1435,2021-06-12,130.45,16.32
1436,2021-07-12,61.66,12.7
1437,2021-08-12,57.77,12.33
1438,2021-09-12,80.81,11.87
1439,2021-10-12,88.95,10.47
1440,2021-11-12,76.87,12.12
1441,2021-12-12,85.86,12.44
1442,2021-12-13,111.54,12.12
1443,2021-12-14,101.71,10.91
1444,2021-12-15,119.66,11.83
1445,2021-12-16,111.05,11.62
1446,2021-12-17,78.55,12.89
1447,2021-12-18,67.69,12.35
1448,2021-12-19,67.6,14.28
1449,2021-12-20,96.57,13.96
1450,2021-12-21,191.28,16.1
1451,2021-12-22,141.2,15.18
1452,2021-12-23,108.82,14.1
1453,2021-12-24,100.4,12.63
1454,2021-12-25,175.96,11.17
1455,2021-12-26,178.97,12.79
1456,2021-12-27,89.38,10.54
1457,2021-12-28,96.65,6.57
1458,2021-12-29,114.17,8.18
1459,2021-12-30,87.57,9.74
1460,2021-12-31,117.41,10.34
1461,2022-01-01,134.99,10.7
1462,2022-02-01,236.71,12.61
1463,2022-03-01,171.24,11.91
1464,2022-04-01,167.25,10.95
1465,2022-05-01,159.57,9.65
1466,2022-06-01,95.66,9.4
1467,2022-07-01,46.89,10.1
1468,2022-08-01,31.27,12.17
1469,2022-09-01,36.24,12.82
1470,2022-10-01,53.52,11.52
1471,2022-11-01,60.56,12.44
1472,2022-12-01,60.26,11.35
1473,2022-01-13,57.87,11.3
1474,2022-01-14,103.2,12.11
1475,2022-01-15,84.11,12.05
1476,2022-01-16,74.42,12.04
1477,2022-01-17,99.39,12.21
1478,2022-01-18,87.5,13.08
1479,2022-01-19,132.98,14.77
1480,2022-01-20,86.65,14.57
1481,2022-01-21,104.42,15.66
1482,2022-01-22,95.77,16.4
1483,2022-01-23,74.39,16.43
1484,2022-01-24,75.16,16.72
1485,2022-01-25,69.94,16.67
1486,2022-01-26,61.06,17.35
1487,2022-01-27,65.1,18.37
1488,2022-01-28,49.81,20.2
1489,2022-01-29,76.56,20.43
1490,2022-01-30,56.7,18.0
1491,2022-01-31,115.24,20.49
1492,2022-01-02,86.65,18.96
1493,2022-02-02,85.06,22.6
1494,2022-03-02,99.96,21.55
1495,2022-04-02,55.58,21.77
1496,2022-05-02,56.23,22.59
1497,2022-06-02,67.02,22.32
1498,2022-07-02,59.51,23.52
1499,2022-08-02,50.54,25.4
1500,2022-09-02,39.41,25.51
1501,2022-10-02,41.97,23.71
1502,2022-11-02,37.4,24.98
1503,2022-12-02,42.92,28.68
1504,2022-02-13,62.67,28.45
1505,2022-02-14,55.5,27.7
1506,2022-02-15,54.18,29.06
1507,2022-02-16,59.84,30.66
1508,2022-02-17,61.01,18.55
1509,2022-02-18,41.34,5.62
1510,2022-02-19,28.08,14.96
1511,2022-02-20,36.94,18.85
1512,2022-02-21,37.37,22.74
1513,2022-02-22,31.43,22.99
1514,2022-02-23,48.92,25.49
1515,2022-02-24,60.83,32.34
1516,2022-02-25,62.65,32.83
1517,2022-02-26,18.64,26.43
1518,2022-02-27,20.49,37.1
1519,2022-02-28,21.83,105.83
1520,2022-01-03,40.12,126.01
1521,2022-02-03,45.34,66.54
1522,2022-03-03,48.45,9.15
1523,2022-04-03,49.25,12.94
1524,2022-05-03,23.94,6.57
1525,2022-06-03,33.13,6.99
1526,2022-07-03,39.3,5.76
1527,2022-08-03,64.81,7.24
1528,2022-09-03,44.2,7.77
1529,2022-10-03,30.99,9.12
1530,2022-11-03,35.32,16.33
1531,2022-12-03,35.51,10.36
1532,2022-03-13,44.69,10.31
1533,2022-03-14,58.43,13.03
1534,2022-03-15,69.21,15.11
1535,2022-03-16,60.7,65.69
1536,2022-03-17,56.61,48.2
1537,2022-03-18,70.01,8.07
1538,2022-03-19,52.87,10.8
1539,2022-03-20,41.09,22.82
1540,2022-03-21,39.84,26.59
1541,2022-03-22,43.29,26.79
1542,2022-03-23,44.54,29.92
1543,2022-03-24,46.49,33.96
1544,2022-03-25,40.6,36.85
1545,2022-03-26,36.45,32.7
1546,2022-03-27,39.97,19.67
1547,2022-03-28,49.59,18.59
1548,2022-03-29,42.04,16.31
1549,2022-03-30,47.26,13.1
1550,2022-03-31,41.68,1.41
1551,2022-01-04,48.72,5.92
1552,2022-02-04,40.71,4.26
1553,2022-03-04,31.7,2.25
1554,2022-04-04,38.37,6.39
1555,2022-05-04,48.8,14.94
1556,2022-06-04,47.23,14.87
1557,2022-07-04,39.35,10.84
1558,2022-08-04,40.7,10.85
1559,2022-09-04,43.82,12.17
1560,2022-10-04,32.59,9.89
1561,2022-11-04,38.77,11.52
1562,2022-12-04,38.42,10.62
1563,2022-04-13,46.35,13.79
1564,2022-04-14,31.79,9.23
1565,2022-04-15,30.81,20.88
1566,2022-04-16,23.59,31.01
1567,2022-04-17,33.53,61.03
1568,2022-04-18,38.9,145.91
1569,2022-04-19,39.4,94.68
1570,2022-04-20,27.58,19.27
1571,2022-04-21,40.96,12.27
1572,2022-04-22,29.59,7.89
1573,2022-04-23,32.88,9.75
1574,2022-04-24,42.84,17.09
1575,2022-04-25,39.45,15.62
1576,2022-04-26,33.54,9.42
1577,2022-04-27,37.9,15.99
1578,2022-04-28,33.83,14.71
1579,2022-04-29,30.26,15.28
1580,2022-04-30,22.86,13.66
1581,2022-01-05,33.15,14.56
1582,2022-02-05,25.59,12.36
1583,2022-03-05,44.96,13.62
1584,2022-04-05,31.57,12.77
1585,2022-05-05,22.94,11.33
1586,2022-06-05,32.62,11.94
1587,2022-07-05,30.93,10.95
1588,2022-08-05,31.79,12.8
1589,2022-09-05,29.24,12.48
1590,2022-10-05,26.13,12.37
1591,2022-11-05,26.18,11.95
1592,2022-12-05,25.83,12.14
1593,2022-05-13,70.478,14.06
1594,2022-05-14,33.276,17.18
1595,2022-05-15,36.102,15.77
1596,2022-05-16,27.87,11.84
1597,2022-05-17,41.75,14.15
1598,2022-05-18,35.3,14.47
1599,2022-05-19,34.75,15.54
1600,2022-05-20,41.14,16.37
1601,2022-05-21,34.98,12.58
1602,2022-05-22,29.77,11.31
1603,2022-05-23,21.55,10.38
1604,2022-05-24,16.93,11.14
1605,2022-05-25,25.12,12.32
1606,2022-05-26,35.06,11.43
1607,2022-05-27,33.32,11.2
1608,2022-05-28,26.53,18.55
1609,2022-05-29,27.59,19.85
1610,2022-05-30,29.88,10.81
1611,2022-05-31,44.53,16.43
1612,2022-01-06,40.45,17.16
1613,2022-02-06,27.85,17.46
1614,2022-03-06,29.86,16.78
1615,2022-04-06,27.32,22.25
1616,2022-05-06,25.91,18.82
1617,2022-06-06,22.06,16.26
1618,2022-07-06,29.85,16.53
1619,2022-08-06,25.86,17.39
1620,2022-09-06,26.37,15.98
1621,2022-10-06,39.11,18.05
1622,2022-11-06,28.32,18.01
1623,2022-12-06,20.84,15.54
1624,2022-06-13,15.06,15.32
1625,2022-06-14,17.04,16.65
1626,2022-06-15,13.68,14.38
1627,2022-06-16,12.89,11.46
1628,2022-06-17,12.38,12.43
1629,2022-06-18,10.12,13.28
1630,2022-06-19,8.36,13.26
1631,2022-06-20,11.9,15.14
1632,2022-06-21,15.33,13.25
1633,2022-06-22,23.93,17.9
1634,2022-06-23,30.77,23.5
1635,2022-06-24,35.67,22.42
1636,2022-06-25,29.68,21.92
1637,2022-06-26,23.15,21.69
1638,2022-06-27,24.78,19.3
1639,2022-06-28,28.22,20.2
1640,2022-06-29,12.74,17.37
1641,2022-06-30,7.45,16.81
1642,2022-01-07,10.31,16.55
1643,2022-02-07,7.63,16.04
1644,2022-03-07,9.29,17.29
1645,2022-04-07,11.22,23.18
1646,2022-05-07,18.12,24.9
1647,2022-06-07,22.83,24.85
1648,2022-07-07,14.26,25.97
1649,2022-08-07,19.8,25.65
1650,2022-09-07,19.59,21.63
1651,2022-10-07,12.89,24.59
1652,2022-11-07,15.44,27.4
1653,2022-12-07,14.67,24.38
1654,2022-07-13,14.61,22.38
1655,2022-07-14,11.95,27.45
1656,2022-07-15,8.62,24.73
1657,2022-07-16,8.15,21.39
1658,2022-07-17,8.79,22.83
1659,2022-07-18,11.82,27.42
1660,2022-07-19,11.95,28.32
1661,2022-07-20,13.24,24.86
1662,2022-07-21,8.14,21.41
1663,2022-07-22,14.76,23.15
1664,2022-07-23,11.54,25.03
1665,2022-07-24,10.62,25.4
1666,2022-07-25,9.62,21.91
1667,2022-07-26,5.77,22.11
1668,2022-07-27,6.33,25.46
1669,2022-07-28,6.58,23.59
1670,2022-07-29,6.62,24.05
1671,2022-07-30,8.6,23.48
1672,2022-07-31,7.07,25.71
1673,2022-01-08,5.21,25.39
1674,2022-02-08,7.99,26.61
1675,2022-03-08,12.51,26.03
1676,2022-04-08,11.78,26.56
1677,2022-05-08,12.03,26.54
1678,2022-06-08,17.8,26.61
1679,2022-07-08,12.13,27.1
1680,2022-08-08,13.16,29.38
1681,2022-09-08,10.01,32.25
1682,2022-10-08,5.27,20.41
1683,2022-11-08,6.02,14.58
1684,2022-12-08,6.3,15.78
1685,2022-08-13,5.2,14.49
1686,2022-08-14,6.68,15.46
1687,2022-08-15,5.17,15.55
1688,2022-08-16,3.65,13.92
1689,2022-08-17,3.97,15.76
1690,2022-08-18,4.85,11.69
1691,2022-08-19,7.32,9.0
1692,2022-08-20,10.35,9.55
1693,2022-08-21,17.84,9.84
1694,2022-08-22,9.79,9.64
1695,2022-08-23,5.91,14.56
1696,2022-08-24,6.42,13.81
