,date,PM2.5,NO2,CO
1288,2021-12-07,120.67,15.9,0.06
1289,2021-07-13,131.98,3.36,0.06
1290,2021-07-14,9.85,18.702,0.12
1291,2021-07-15,13.49,21.048000000000002,0.11
1292,2021-07-16,21.1,14.02,0.1
1293,2021-07-17,11.19,8.778,0.13
1294,2021-07-18,22.79,12.416,0.14
1295,2021-07-19,22.01,27.65,0.14
1296,2021-07-20,22.75,10.63,0.15
1297,2021-07-21,22.32,28.09,0.17
1298,2021-07-22,27.77,10.78,0.19
1299,2021-07-23,14.16,28.18,0.21
1300,2021-07-24,3.64,28.15,0.23
1301,2021-07-25,5.44,28.22,0.27
1302,2021-07-26,5.68,28.27,0.25
1303,2021-07-27,14.4,28.33,0.28
1304,2021-07-28,24.77,28.04,0.33
1305,2021-07-29,24.3,27.95,0.31
1306,2021-07-30,23.15,27.66,0.33
1307,2021-07-31,20.81,28.32,0.29
1308,2021-01-08,19.14,28.1,0.33
1309,2021-02-08,16.06,10.6,0.3
1310,2021-03-08,13.39,10.57,0.3
1311,2021-04-08,18.82,28.27,0.33
1312,2021-05-08,19.94,13.12,0.32
1313,2021-06-08,20.39,2.82,0.34
1314,2021-07-08,24.3,2.97,0.41
1315,2021-08-08,21.26,2.5,0.42
1316,2021-09-08,17.43,2.39,0.49
1317,2021-10-08,15.35,13.96,0.52
1318,2021-11-08,10.19,13.87,0.59
1319,2021-12-08,17.2,13.81,0.61
1320,2021-08-13,13.38,13.7,0.53
1321,2021-08-14,13.83,13.4,0.62
1322,2021-08-15,12.8,13.77,0.56
1323,2021-08-16,13.6,14.33,0.7
1324,2021-08-17,14.4,14.17,0.66
1325,2021-08-18,9.21,14.28,0.77
1326,2021-08-19,8.46,14.07,0.62
1327,2021-08-20,7.21,13.74,0.65
1328,2021-08-21,5.6,13.75,0.58
1329,2021-08-22,9.57,14.13,0.81
1330,2021-08-23,14.74,14.11,0.69
1331,2021-08-24,9.04,14.03,0.7
1332,2021-08-25,8.25,2.7,0.7
1333,2021-08-26,7.1,13.91,0.81
1334,2021-08-27,10.77,14.08,0.83
1335,2021-08-28,24.37,13.87,0.7
1336,2021-08-29,20.93,2.63,0.72
1337,2021-08-30,24.37,13.92,0.92
1338,2021-08-31,15.46,13.69,0.83
1339,2021-01-09,38.31126811594203,21.68323699421965,0.5433272394881171
1340,2021-02-09,38.31126811594203,21.68323699421965,0.5433272394881171
1341,2021-03-09,7.51,13.07,1.04
1342,2021-04-09,4.98,13.5,1.07
1343,2021-05-09,10.87,13.42,0.93
1344,2021-06-09,9.05,13.77,1.06
1345,2021-07-09,5.6,2.67,1.06
1346,2021-08-09,4.27,13.38,1.04
1347,2021-09-09,10.68,13.67,0.87
1348,2021-10-09,15.11,13.66,0.87
1349,2021-11-09,9.23,13.58,1.0
1350,2021-12-09,7.63,13.65,1.05
1351,2021-09-13,15.09,13.52,0.93
1352,2021-09-14,27.24,13.58,1.07
1353,2021-09-15,25.56,13.65,0.92
1354,2021-09-16,25.1,13.62,1.06
1355,2021-09-17,17.47,13.5,0.94
1356,2021-09-18,13.13,13.59,0.94
1357,2021-09-19,6.18,13.51,1.11
1358,2021-09-20,5.91,13.87,1.0
1359,2021-09-21,6.46,13.6,1.16
1360,2021-09-22,8.63,13.66,1.1
1361,2021-09-23,12.59,13.56,1.0
1362,2021-09-24,13.79,13.7,1.13
1363,2021-09-25,15.17,13.85,1.02
1364,2021-09-26,9.93,13.74,1.23
1365,2021-09-27,10.31,14.16,1.23
1366,2021-09-28,9.24,13.74,1.21
1367,2021-09-29,7.14,2.39,1.01
1368,2021-09-30,9.42,13.89,1.27
1369,2021-01-10,19.13,13.45,1.11
1370,2021-02-10,21.6,2.54,1.16
1371,2021-03-10,22.69,13.51,1.21
1372,2021-04-10,22.6,2.65,2.63
1373,2021-05-10,17.94,13.12,5.11
1374,2021-06-10,23.92,12.71,0.308
1375,2021-07-10,16.4,2.21,0.288
1376,2021-08-10,12.55,13.13,0.42000000000000004
1377,2021-09-10,7.82,13.18,0.43199999999999994
1378,2021-10-10,10.89,13.02,0.406
1379,2021-11-10,17.4,2.0,0.62
1380,2021-12-10,21.27,13.13,0.58
1381,2021-10-13,20.87,13.16,0.53
1382,2021-10-14,6.46,13.09,0.51
1383,2021-10-15,9.33,13.13,0.53
1384,2021-10-16,25.63,13.13,0.56
1385,2021-10-17,62.41,13.06,0.5
1386,2021-10-18,32.62,1.99,0.36
1387,2021-10-19,28.27,13.25,0.36
1388,2021-10-20,27.89,13.15,0.4
1389,2021-10-21,43.23,14.09,0.44
1390,2021-10-22,58.83,13.02,0.7
1391,2021-10-23,27.85,10.67,0.36
1392,2021-10-24,13.02,13.11,0.29
1393,2021-10-25,13.64,13.14,0.32
1394,2021-10-26,38.64,2.34,0.49
1395,2021-10-27,41.73,13.12,0.51
1396,2021-10-28,44.05,12.95,0.35
1397,2021-10-29,45.06,13.12,0.2
1398,2021-10-30,48.81,12.96,0.18
1399,2021-10-31,52.42,12.88,0.23
1400,2021-01-11,65.46,12.82,0.44
1401,2021-02-11,68.59,12.63,0.46
1402,2021-03-11,56.1,12.65,0.37
1403,2021-04-11,65.17,5.47,0.23
1404,2021-05-11,57.17,42.01,0.32
1405,2021-06-11,46.69,42.79,0.26
1406,2021-07-11,39.76,43.11,0.27
1407,2021-08-11,53.36,41.28,0.19
1408,2021-09-11,54.86,43.82,0.28
1409,2021-10-11,60.17,42.94,0.36
1410,2021-11-11,59.41,11.03,0.32
1411,2021-12-11,59.56,42.84,0.4
1412,2021-11-13,59.8,42.88,0.41
1413,2021-11-14,60.61,43.01,0.51
1414,2021-11-15,71.01,43.0,0.57
1415,2021-11-16,65.63,42.78,0.59
1416,2021-11-17,38.87,43.11,0.41
1417,2021-11-18,16.33,9.97,0.32
1418,2021-11-19,25.01,43.1,0.22
1419,2021-11-20,38.14,43.19,0.34
1420,2021-11-21,38.31126811594203,21.68323699421965,0.5433272394881171
1421,2021-11-22,14.82,43.17,0.06
1422,2021-11-23,12.95,40.42,0.19
1423,2021-11-24,41.53,43.1,0.35
1424,2021-11-25,43.84,43.14,0.49
1425,2021-11-26,48.0,43.13,0.44
1426,2021-11-27,50.01,43.76,0.31
1427,2021-11-28,52.28,43.06,0.28
1428,2021-11-29,49.79,43.14,0.21
1429,2021-11-30,54.22,42.76,0.36
1430,2021-01-12,41.37,43.15,0.57
1431,2021-02-12,37.25,9.98,0.49
1432,2021-03-12,36.48,9.99,0.59
1433,2021-04-12,39.97,11.02,0.6
1434,2021-05-12,34.21,42.15,0.61
1435,2021-06-12,51.81,41.68,0.55
1436,2021-07-12,75.27,42.08,0.64
1437,2021-08-12,79.84,42.09,0.49
1438,2021-09-12,62.04,11.02,0.38
1439,2021-10-12,66.26,42.87,0.41
1440,2021-11-12,59.36,43.21,0.3
1441,2021-12-12,65.54,43.19,0.31
1442,2021-12-13,59.14,44.23,0.4
1443,2021-12-14,55.51,43.03,0.21
1444,2021-12-15,61.0,9.98,0.27
1445,2021-12-16,74.36,43.1,0.41
1446,2021-12-17,76.9,43.08,0.45
1447,2021-12-18,85.5,43.23,0.4
1448,2021-12-19,64.14,43.24,0.4
1449,2021-12-20,67.84,43.11,0.34
1450,2021-12-21,72.92,10.84,0.42
1451,2021-12-22,73.47,43.16,0.47
1452,2021-12-23,62.66,9.95,0.27
1453,2021-12-24,36.92,42.81,0.14
1454,2021-12-25,39.56,43.12,0.22
1455,2021-12-26,76.59,42.79,0.41
1456,2021-12-27,67.89,43.16,0.45
1457,2021-12-28,64.48,43.15,0.21
1458,2021-12-29,38.91,43.11,0.27
1459,2021-12-30,58.0,43.1,0.66
1460,2021-12-31,62.74,42.18,0.57
1461,2022-01-01,51.61,43.41,0.8
1462,2022-02-01,17.03,45.26,0.62
1463,2022-03-01,32.1,42.23,0.79
1464,2022-04-01,58.96,11.25,0.71
1465,2022-05-01,78.3,42.91,0.89
1466,2022-06-01,49.69,9.98,0.63
1467,2022-07-01,78.71,10.33,0.59
1468,2022-08-01,39.27,43.25,0.51
1469,2022-09-01,20.62,43.19,0.4
1470,2022-10-01,27.85,42.88,0.4
1471,2022-11-01,51.18,43.04,0.6
1472,2022-12-01,40.84,43.13,0.49
1473,2022-01-13,53.09,43.22,0.61
1474,2022-01-14,60.53,42.95,0.67
1475,2022-01-15,57.74,11.02,0.62
1476,2022-01-16,49.03,42.86,0.58
1477,2022-01-17,45.93,43.21,0.58
1478,2022-01-18,53.44,42.8,0.77
1479,2022-01-19,52.17,9.96,0.69
1480,2022-01-20,34.42,42.71,0.5
1481,2022-01-21,24.14,43.18,0.59
1482,2022-01-22,27.77,42.84,0.45
1483,2022-01-23,259.24,43.12,0.35
1484,2022-01-24,154.84,9.93,0.38
1485,2022-01-25,123.57,43.08,0.57
1486,2022-01-26,103.86,43.09,0.61
1487,2022-01-27,74.04,43.1,0.62
1488,2022-01-28,62.19,42.85,0.59
1489,2022-01-29,53.19,42.98,0.66
1490,2022-01-30,56.44,42.89,0.67
1491,2022-01-31,56.35,42.83,0.89
1492,2022-01-02,49.08,42.24,0.62
1493,2022-02-02,38.31126811594203,21.68323699421965,0.5433272394881171
1494,2022-03-02,38.31126811594203,21.68323699421965,0.5433272394881171
1495,2022-04-02,108.57,9.94,0.38
1496,2022-05-02,38.31126811594203,21.68323699421965,0.5433272394881171
1497,2022-06-02,38.31126811594203,21.68323699421965,0.5433272394881171
1498,2022-07-02,50.49,42.42,0.45
1499,2022-08-02,28.29,9.96,0.51
1500,2022-09-02,37.37,42.06,0.58
1501,2022-10-02,54.26,42.05,0.84
1502,2022-11-02,63.47,43.21,0.66
1503,2022-12-02,49.91,41.74,0.81
1504,2022-02-13,48.11,43.1,0.92
1505,2022-02-14,41.54,11.0,0.73
1506,2022-02-15,28.2,9.95,0.67
1507,2022-02-16,16.03,43.16,0.52
1508,2022-02-17,24.64,43.21,0.74
1509,2022-02-18,33.59,43.24,0.68
1510,2022-02-19,55.77,42.85,0.85
1511,2022-02-20,54.76,10.99,0.72
1512,2022-02-21,66.42,42.98,0.78
1513,2022-02-22,66.29,43.13,0.89
1514,2022-02-23,56.26,42.81,0.82
1515,2022-02-24,78.46,43.07,0.73
1516,2022-02-25,124.48,41.28,0.83
1517,2022-02-26,100.74,42.7,0.73
1518,2022-02-27,86.32,42.58,0.82
1519,2022-02-28,96.65,43.07,0.87
1520,2022-01-03,86.72,41.78,0.97
1521,2022-02-03,91.04,9.91,1.11
1522,2022-03-03,93.23,42.93,0.96
1523,2022-04-03,75.74,42.44,0.98
1524,2022-05-03,85.6,11.72,1.01
1525,2022-06-03,84.62,43.49,1.03
1526,2022-07-03,67.25,42.76,0.87
1527,2022-08-03,85.11,41.96,1.09
1528,2022-09-03,101.95,42.07,1.11
1529,2022-10-03,86.54,42.1,1.06
1530,2022-11-03,87.45,43.09,1.04
1531,2022-12-03,37.63,43.02,0.87
1532,2022-03-13,47.74,10.31,0.97
1533,2022-03-14,46.27,43.08,0.88
1534,2022-03-15,57.65,41.63,0.98
1535,2022-03-16,57.69,42.02,0.94
1536,2022-03-17,43.68,11.31,0.79
1537,2022-03-18,44.41,43.27,0.93
1538,2022-03-19,39.49,43.16,0.74
1539,2022-03-20,40.42,11.03,0.72
1540,2022-03-21,67.33,10.99,0.96
1541,2022-03-22,54.03,43.08,0.83
1542,2022-03-23,62.19,43.19,1.0
1543,2022-03-24,59.58,9.84,0.87
1544,2022-03-25,26.66,43.15,0.79
1545,2022-03-26,32.29,42.45,0.86
1546,2022-03-27,27.1,41.87,0.73
1547,2022-03-28,30.98,43.18,0.8
1548,2022-03-29,30.03,43.19,0.83
1549,2022-03-30,25.68,43.21,0.81
1550,2022-03-31,47.14,43.25,0.98
1551,2022-01-04,49.24,41.74,0.95
1552,2022-02-04,49.46,9.94,0.94
1553,2022-03-04,35.92,42.16,0.82
1554,2022-04-04,35.04,10.33,0.86
1555,2022-05-04,40.73,42.89,0.72
1556,2022-06-04,28.06,41.7,0.58
1557,2022-07-04,31.97,9.96,0.67
1558,2022-08-04,28.96,11.02,0.66
1559,2022-09-04,31.91,42.13,0.65
1560,2022-10-04,26.26,9.96,0.76
1561,2022-11-04,41.52,42.14,0.74
1562,2022-12-04,36.42,42.15,0.88
1563,2022-04-13,32.96,42.13,0.74
1564,2022-04-14,23.39,9.97,0.66
1565,2022-04-15,33.8,43.06,0.77
1566,2022-04-16,38.31126811594203,21.68323699421965,0.5433272394881171
1567,2022-04-17,38.31126811594203,21.68323699421965,0.5433272394881171
1568,2022-04-18,19.81,42.65,0.8
1569,2022-04-19,33.5,42.08,0.86
1570,2022-04-20,20.65,43.22,0.84
1571,2022-04-21,38.31126811594203,21.68323699421965,0.5433272394881171
1572,2022-04-22,38.31126811594203,21.68323699421965,0.5433272394881171
1573,2022-04-23,38.31126811594203,21.68323699421965,0.5433272394881171
1574,2022-04-24,38.31126811594203,21.68323699421965,0.5433272394881171
1575,2022-04-25,38.31126811594203,21.68323699421965,0.5433272394881171
1576,2022-04-26,38.31126811594203,21.68323699421965,0.5433272394881171
1577,2022-04-27,38.31126811594203,21.68323699421965,0.5433272394881171
1578,2022-04-28,38.31126811594203,21.68323699421965,0.5433272394881171
1579,2022-04-29,31.42,43.16,0.79
1580,2022-04-30,24.89,9.98,0.87
1581,2022-01-05,20.83,42.11,0.93
1582,2022-02-05,24.76,9.97,0.96
1583,2022-03-05,38.99,9.98,0.88
1584,2022-04-05,49.2,11.02,0.86
1585,2022-05-05,51.23,41.84,0.9
1586,2022-06-05,93.14,43.21,0.89
1587,2022-07-05,90.45,11.76,1.06
1588,2022-08-05,45.64,51.18,1.33
1589,2022-09-05,60.93,12.99,1.09
1590,2022-10-05,25.35,43.29,1.33
1591,2022-11-05,25.58,12.01,1.1
1592,2022-12-05,42.59,42.86,1.32
1593,2022-05-13,20.25,43.19,1.17
1594,2022-05-14,19.77,43.21,1.19
1595,2022-05-15,24.49,42.89,1.2
1596,2022-05-16,25.85,42.09,0.89
1597,2022-05-17,29.77,43.36,0.66
1598,2022-05-18,42.61,43.28,0.64
1599,2022-05-19,85.32,42.76,0.63
1600,2022-05-20,104.23,35.418,0.59
1601,2022-05-21,70.95,25.118000000000002,0.54
1602,2022-05-22,36.47,16.278,0.54
1603,2022-05-23,24.01,20.136000000000003,0.48
1604,2022-05-24,27.38,29.381999999999998,0.54
1605,2022-05-25,31.35,27.560000000000002,0.5
1606,2022-05-26,37.7,24.381999999999998,0.64
1607,2022-05-27,26.33,17.618,0.55
1608,2022-05-28,21.66,9.494000000000002,0.65
1609,2022-05-29,24.76,19.804,0.56
1610,2022-05-30,35.11,17.848,0.57
1611,2022-05-31,37.96,20.94,0.57
1612,2022-01-06,40.39,24.808,0.58
1613,2022-02-06,46.81,19.598000000000003,0.6
1614,2022-03-06,50.26,32.04,0.58
1615,2022-04-06,34.47,19.514000000000003,0.63
1616,2022-05-06,27.51,30.368000000000002,0.69
1617,2022-06-06,27.56,30.282,0.66
1618,2022-07-06,25.08,27.590000000000003,0.64
1619,2022-08-06,12.81,13.296000000000001,0.68
1620,2022-09-06,12.2,14.024000000000001,0.8
1621,2022-10-06,21.6,9.501999999999999,0.78
1622,2022-11-06,9.45,12.69,0.75
1623,2022-12-06,6.49,10.642,0.85
1624,2022-06-13,16.52,6.428,0.74
1625,2022-06-14,25.14,18.086000000000002,0.76
1626,2022-06-15,23.91,18.73,0.83
1627,2022-06-16,21.76,9.502,0.76
1628,2022-06-17,22.98,0.01,0.88
1629,2022-06-18,20.04,17.31,0.74
1630,2022-06-19,11.78,18.57,0.93
1631,2022-06-20,9.74,8.33,0.92
1632,2022-06-21,15.4,10.05,1.03
1633,2022-06-22,19.67,18.45,0.93
1634,2022-06-23,16.42,10.17,1.1
1635,2022-06-24,20.65,22.74,1.04
1636,2022-06-25,9.27,9.15,1.1
1637,2022-06-26,15.11,10.13,1.03
1638,2022-06-27,19.96,15.24,1.07
1639,2022-06-28,20.84,18.38,1.16
1640,2022-06-29,69.15,6.97,0.66
1641,2022-06-30,12.84,12.43,0.47
1642,2022-01-07,25.92,17.38,0.51
1643,2022-02-07,62.66,3.54,0.39
1644,2022-03-07,53.16,2.35,0.51
1645,2022-04-07,38.96,1.6,0.49
1646,2022-05-07,37.93,2.23,0.51
1647,2022-06-07,38.12,1.4,0.47
1648,2022-07-07,46.64,1.64,0.56
1649,2022-08-07,39.09,4.26,0.5
1650,2022-09-07,31.54,7.54,0.67
1651,2022-10-07,30.3,7.33,0.73
1652,2022-11-07,34.06,7.27,0.67
1653,2022-12-07,16.77,6.79,0.04
1654,2022-07-13,38.31126811594203,21.68323699421965,0.5433272394881171
1655,2022-07-14,24.49,11.71,0.84
1656,2022-07-15,39.69,11.19,0.7
1657,2022-07-16,44.41,12.04,0.22
1658,2022-07-17,31.8,31.86,0.31
1659,2022-07-18,26.77,13.62,0.24
1660,2022-07-19,29.18,13.68,0.32
1661,2022-07-20,19.85,36.3,0.31
1662,2022-07-21,17.64,28.6,0.27
1663,2022-07-22,27.64,8.65,0.16
1664,2022-07-23,21.21,8.24,0.62
1665,2022-07-24,16.6,6.94,0.67
1666,2022-07-25,16.73,2.85,0.7
1667,2022-07-26,17.7,15.06,0.63
1668,2022-07-27,16.03,25.64,0.82
1669,2022-07-28,25.82,7.28,0.72
1670,2022-07-29,22.0,10.7,0.78
1671,2022-07-30,17.12,2.88,0.7
1672,2022-07-31,10.67,3.08,0.69
1673,2022-01-08,7.15,7.86,0.71
1674,2022-02-08,5.51,2.87,0.8
1675,2022-03-08,7.23,4.56,0.91
1676,2022-04-08,7.24,3.37,0.85
1677,2022-05-08,6.39,4.96,0.72
1678,2022-06-08,38.31126811594203,21.68323699421965,0.5433272394881171
1679,2022-07-08,38.31126811594203,21.68323699421965,0.5433272394881171
1680,2022-08-08,6.54,11.38,0.12
1681,2022-09-08,23.25,7.5,0.07
1682,2022-10-08,38.31126811594203,21.68323699421965,0.5433272394881171
1683,2022-11-08,38.31126811594203,21.68323699421965,0.5433272394881171
1684,2022-12-08,38.33,14.86,0.24
1685,2022-08-13,32.19,43.95,0.03
1686,2022-08-14,38.31126811594203,21.68323699421965,0.5433272394881171
1687,2022-08-15,38.31126811594203,21.68323699421965,0.5433272394881171
1688,2022-08-16,38.31126811594203,21.68323699421965,0.5433272394881171
1689,2022-08-17,38.31126811594203,21.68323699421965,0.5433272394881171
1690,2022-08-18,15.32,22.91,0.23
1691,2022-08-19,14.27,47.78,0.28
1692,2022-08-20,13.1,49.57,0.24
1693,2022-08-21,13.75,52.07,0.33
1694,2022-08-22,16.01,49.53,0.27
1695,2022-08-23,14.54,53.48,0.38
1696,2022-08-24,9.48,51.07,0.29
