,date,PM2.5,NO2,CO
821,2020-01-04,40.058165784832454,19.38166969147005,0.45320404721753793
822,2020-02-04,40.058165784832454,19.38166969147005,0.45320404721753793
823,2020-03-04,40.058165784832454,19.38166969147005,0.45320404721753793
824,2020-04-04,40.058165784832454,19.38166969147005,0.45320404721753793
825,2020-05-04,40.058165784832454,19.38166969147005,0.45320404721753793
826,2020-06-04,40.058165784832454,19.38166969147005,0.45320404721753793
827,2020-07-04,40.058165784832454,19.38166969147005,0.45320404721753793
828,2020-08-04,40.058165784832454,19.38166969147005,0.45320404721753793
829,2020-09-04,40.058165784832454,19.38166969147005,0.45320404721753793
830,2020-10-04,40.058165784832454,19.38166969147005,0.45320404721753793
831,2020-11-04,40.058165784832454,19.38166969147005,0.45320404721753793
832,2020-12-04,40.058165784832454,19.38166969147005,0.45320404721753793
833,2020-04-13,40.058165784832454,19.38166969147005,0.45320404721753793
834,2020-04-14,40.058165784832454,19.38166969147005,0.45320404721753793
835,2020-04-15,40.058165784832454,19.38166969147005,0.45320404721753793
836,2020-04-16,40.058165784832454,19.38166969147005,0.45320404721753793
837,2020-04-17,40.058165784832454,19.38166969147005,0.45320404721753793
838,2020-04-18,40.058165784832454,19.38166969147005,0.45320404721753793
839,2020-04-19,40.058165784832454,19.38166969147005,0.45320404721753793
840,2020-04-20,40.058165784832454,19.38166969147005,0.45320404721753793
841,2020-04-21,40.058165784832454,19.38166969147005,0.45320404721753793
842,2020-04-22,40.058165784832454,19.38166969147005,0.45320404721753793
843,2020-04-23,40.058165784832454,19.38166969147005,0.45320404721753793
844,2020-04-24,40.058165784832454,19.38166969147005,0.45320404721753793
845,2020-04-25,40.058165784832454,19.38166969147005,0.45320404721753793
846,2020-04-26,40.058165784832454,19.38166969147005,0.45320404721753793
847,2020-04-27,40.058165784832454,19.38166969147005,0.45320404721753793
848,2020-04-28,40.058165784832454,19.38166969147005,0.45320404721753793
849,2020-04-29,40.058165784832454,19.38166969147005,0.45320404721753793
850,2020-04-30,40.058165784832454,19.38166969147005,0.45320404721753793
851,2020-01-05,40.058165784832454,19.38166969147005,0.45320404721753793
852,2020-02-05,40.058165784832454,19.38166969147005,0.45320404721753793
853,2020-03-05,40.058165784832454,19.38166969147005,0.45320404721753793
854,2020-04-05,40.058165784832454,19.38166969147005,0.45320404721753793
855,2020-05-05,40.058165784832454,19.38166969147005,0.45320404721753793
856,2020-06-05,40.058165784832454,19.38166969147005,0.45320404721753793
857,2020-07-05,40.058165784832454,19.38166969147005,0.45320404721753793
858,2020-08-05,40.058165784832454,19.38166969147005,0.45320404721753793
859,2020-09-05,40.058165784832454,19.38166969147005,0.45320404721753793
860,2020-10-05,40.058165784832454,19.38166969147005,0.45320404721753793
861,2020-11-05,40.058165784832454,19.38166969147005,0.45320404721753793
862,2020-12-05,40.058165784832454,19.38166969147005,0.45320404721753793
863,2020-05-13,40.058165784832454,19.38166969147005,0.45320404721753793
864,2020-05-14,40.058165784832454,19.38166969147005,0.45320404721753793
865,2020-05-15,40.058165784832454,19.38166969147005,0.45320404721753793
866,2020-05-16,40.058165784832454,19.38166969147005,0.45320404721753793
867,2020-05-17,40.058165784832454,19.38166969147005,0.45320404721753793
868,2020-05-18,40.058165784832454,19.38166969147005,0.45320404721753793
869,2020-05-19,40.058165784832454,19.38166969147005,0.45320404721753793
870,2020-05-20,40.058165784832454,19.38166969147005,0.45320404721753793
871,2020-05-21,40.058165784832454,19.38166969147005,0.45320404721753793
872,2020-05-22,40.058165784832454,19.38166969147005,0.45320404721753793
873,2020-05-23,40.058165784832454,19.38166969147005,0.45320404721753793
874,2020-05-24,40.058165784832454,19.38166969147005,0.45320404721753793
875,2020-05-25,40.058165784832454,19.38166969147005,0.45320404721753793
876,2020-05-26,40.058165784832454,19.38166969147005,0.45320404721753793
877,2020-05-27,40.058165784832454,19.38166969147005,0.45320404721753793
878,2020-05-28,40.058165784832454,19.38166969147005,0.45320404721753793
879,2020-05-29,40.058165784832454,19.38166969147005,0.45320404721753793
880,2020-05-30,40.058165784832454,19.38166969147005,0.45320404721753793
881,2020-05-31,40.058165784832454,19.38166969147005,0.45320404721753793
882,2020-01-06,40.058165784832454,19.38166969147005,0.45320404721753793
883,2020-02-06,40.058165784832454,19.38166969147005,0.45320404721753793
884,2020-03-06,40.058165784832454,19.38166969147005,0.45320404721753793
885,2020-04-06,40.058165784832454,19.38166969147005,0.45320404721753793
886,2020-05-06,40.058165784832454,19.38166969147005,0.45320404721753793
887,2020-06-06,40.058165784832454,19.38166969147005,0.45320404721753793
888,2020-07-06,40.058165784832454,19.38166969147005,0.45320404721753793
889,2020-08-06,40.058165784832454,19.38166969147005,0.45320404721753793
890,2020-09-06,40.058165784832454,19.38166969147005,0.45320404721753793
891,2020-10-06,40.058165784832454,19.38166969147005,0.45320404721753793
892,2020-11-06,40.058165784832454,19.38166969147005,0.45320404721753793
893,2020-12-06,40.058165784832454,19.38166969147005,0.45320404721753793
894,2020-06-13,40.058165784832454,19.38166969147005,0.45320404721753793
895,2020-06-14,40.058165784832454,19.38166969147005,0.45320404721753793
896,2020-06-15,40.058165784832454,19.38166969147005,0.45320404721753793
897,2020-06-16,40.058165784832454,19.38166969147005,0.45320404721753793
898,2020-06-17,40.058165784832454,19.38166969147005,0.45320404721753793
899,2020-06-18,40.058165784832454,19.38166969147005,0.45320404721753793
900,2020-06-19,40.058165784832454,19.38166969147005,0.45320404721753793
901,2020-06-20,40.058165784832454,19.38166969147005,0.45320404721753793
902,2020-06-21,40.058165784832454,19.38166969147005,0.45320404721753793
903,2020-06-22,40.058165784832454,19.38166969147005,0.45320404721753793
904,2020-06-23,40.058165784832454,19.38166969147005,0.45320404721753793
905,2020-06-24,40.058165784832454,19.38166969147005,0.45320404721753793
906,2020-06-25,40.058165784832454,19.38166969147005,0.45320404721753793
907,2020-06-26,40.058165784832454,19.38166969147005,0.45320404721753793
908,2020-06-27,40.058165784832454,19.38166969147005,0.45320404721753793
909,2020-06-28,40.058165784832454,19.38166969147005,0.45320404721753793
910,2020-06-29,40.058165784832454,19.38166969147005,0.45320404721753793
911,2020-06-30,40.058165784832454,19.38166969147005,0.45320404721753793
912,2020-01-07,40.058165784832454,19.38166969147005,0.45320404721753793
913,2020-02-07,40.058165784832454,19.38166969147005,0.45320404721753793
914,2020-03-07,40.058165784832454,19.38166969147005,0.45320404721753793
915,2020-04-07,40.058165784832454,19.38166969147005,0.45320404721753793
916,2020-05-07,40.058165784832454,19.38166969147005,0.45320404721753793
917,2020-06-07,40.058165784832454,19.38166969147005,0.45320404721753793
918,2020-07-07,40.058165784832454,19.38166969147005,0.45320404721753793
919,2020-08-07,40.058165784832454,19.38166969147005,0.45320404721753793
920,2020-09-07,40.058165784832454,19.38166969147005,0.45320404721753793
921,2020-10-07,40.058165784832454,19.38166969147005,0.45320404721753793
922,2020-11-07,40.058165784832454,19.38166969147005,0.45320404721753793
923,2020-12-07,40.058165784832454,19.38166969147005,0.45320404721753793
924,2020-07-13,40.058165784832454,19.38166969147005,0.45320404721753793
925,2020-07-14,40.058165784832454,19.38166969147005,0.45320404721753793
926,2020-07-15,40.058165784832454,19.38166969147005,0.45320404721753793
927,2020-07-16,40.058165784832454,19.38166969147005,0.45320404721753793
928,2020-07-17,40.058165784832454,19.38166969147005,0.45320404721753793
929,2020-07-18,40.058165784832454,19.38166969147005,0.45320404721753793
930,2020-07-19,40.058165784832454,19.38166969147005,0.45320404721753793
931,2020-07-20,40.058165784832454,19.38166969147005,0.45320404721753793
932,2020-07-21,40.058165784832454,19.38166969147005,0.45320404721753793
933,2020-07-22,40.058165784832454,19.38166969147005,0.45320404721753793
934,2020-07-23,40.058165784832454,19.38166969147005,0.45320404721753793
935,2020-07-24,40.058165784832454,19.38166969147005,0.45320404721753793
936,2020-07-25,40.058165784832454,19.38166969147005,0.45320404721753793
937,2020-07-26,40.058165784832454,19.38166969147005,0.45320404721753793
938,2020-07-27,40.058165784832454,19.38166969147005,0.45320404721753793
939,2020-07-28,40.058165784832454,19.38166969147005,0.45320404721753793
940,2020-07-29,40.058165784832454,19.38166969147005,0.45320404721753793
941,2020-07-30,40.058165784832454,19.38166969147005,0.45320404721753793
942,2020-07-31,40.058165784832454,19.38166969147005,0.45320404721753793
943,2020-01-08,40.058165784832454,19.38166969147005,0.45320404721753793
944,2020-02-08,40.058165784832454,19.38166969147005,0.45320404721753793
945,2020-03-08,40.058165784832454,19.38166969147005,0.45320404721753793
946,2020-04-08,40.058165784832454,19.38166969147005,0.45320404721753793
947,2020-05-08,40.058165784832454,19.38166969147005,0.45320404721753793
948,2020-06-08,40.058165784832454,19.38166969147005,0.45320404721753793
949,2020-07-08,40.058165784832454,19.38166969147005,0.45320404721753793
950,2020-08-08,40.058165784832454,19.38166969147005,0.45320404721753793
951,2020-09-08,40.058165784832454,19.38166969147005,0.45320404721753793
952,2020-10-08,40.058165784832454,19.38166969147005,0.45320404721753793
953,2020-11-08,40.058165784832454,19.38166969147005,0.45320404721753793
954,2020-12-08,40.058165784832454,19.38166969147005,0.45320404721753793
955,2020-08-13,40.058165784832454,19.38166969147005,0.45320404721753793
956,2020-08-14,40.058165784832454,19.38166969147005,0.45320404721753793
957,2020-08-15,40.058165784832454,19.38166969147005,0.45320404721753793
958,2020-08-16,40.058165784832454,19.38166969147005,0.45320404721753793
959,2020-08-17,40.058165784832454,19.38166969147005,0.45320404721753793
960,2020-08-18,40.058165784832454,19.38166969147005,0.45320404721753793
961,2020-08-19,40.058165784832454,19.38166969147005,0.45320404721753793
962,2020-08-20,40.058165784832454,19.38166969147005,0.45320404721753793
963,2020-08-21,40.058165784832454,19.38166969147005,0.45320404721753793
964,2020-08-22,40.058165784832454,19.38166969147005,0.45320404721753793
965,2020-08-23,40.058165784832454,19.38166969147005,0.45320404721753793
966,2020-08-24,40.058165784832454,19.38166969147005,0.45320404721753793
967,2020-08-25,40.058165784832454,19.38166969147005,0.45320404721753793
968,2020-08-26,40.058165784832454,19.38166969147005,0.45320404721753793
969,2020-08-27,40.058165784832454,19.38166969147005,0.45320404721753793
970,2020-08-28,40.058165784832454,19.38166969147005,0.45320404721753793
971,2020-08-29,40.058165784832454,19.38166969147005,0.45320404721753793
972,2020-08-30,40.058165784832454,19.38166969147005,0.45320404721753793
973,2020-08-31,40.058165784832454,19.38166969147005,0.45320404721753793
974,2020-01-09,40.058165784832454,19.38166969147005,0.45320404721753793
975,2020-02-09,40.058165784832454,19.38166969147005,0.45320404721753793
976,2020-03-09,40.058165784832454,19.38166969147005,0.45320404721753793
977,2020-04-09,40.058165784832454,19.38166969147005,0.45320404721753793
978,2020-05-09,40.058165784832454,19.38166969147005,0.45320404721753793
979,2020-06-09,40.058165784832454,19.38166969147005,0.45320404721753793
980,2020-07-09,40.058165784832454,19.38166969147005,0.45320404721753793
981,2020-08-09,40.058165784832454,19.38166969147005,0.45320404721753793
982,2020-09-09,40.058165784832454,19.38166969147005,0.45320404721753793
983,2020-10-09,40.058165784832454,19.38166969147005,0.45320404721753793
984,2020-11-09,40.058165784832454,19.38166969147005,0.45320404721753793
985,2020-12-09,40.058165784832454,19.38166969147005,0.45320404721753793
986,2020-09-13,40.058165784832454,19.38166969147005,0.45320404721753793
987,2020-09-14,40.058165784832454,19.38166969147005,0.45320404721753793
988,2020-09-15,40.058165784832454,19.38166969147005,0.45320404721753793
989,2020-09-16,40.058165784832454,19.38166969147005,0.45320404721753793
990,2020-09-17,40.058165784832454,19.38166969147005,0.45320404721753793
991,2020-09-18,40.058165784832454,19.38166969147005,0.45320404721753793
992,2020-09-19,40.058165784832454,19.38166969147005,0.45320404721753793
993,2020-09-20,40.058165784832454,19.38166969147005,0.45320404721753793
994,2020-09-21,40.058165784832454,19.38166969147005,0.45320404721753793
995,2020-09-22,40.058165784832454,19.38166969147005,0.45320404721753793
996,2020-09-23,40.058165784832454,19.38166969147005,0.45320404721753793
997,2020-09-24,40.058165784832454,19.38166969147005,0.45320404721753793
998,2020-09-25,40.058165784832454,19.38166969147005,0.45320404721753793
999,2020-09-26,40.058165784832454,19.38166969147005,0.45320404721753793
1000,2020-09-27,40.058165784832454,19.38166969147005,0.45320404721753793
1001,2020-09-28,40.058165784832454,19.38166969147005,0.45320404721753793
1002,2020-09-29,40.058165784832454,19.38166969147005,0.45320404721753793
1003,2020-09-30,40.058165784832454,19.38166969147005,0.45320404721753793
1004,2020-01-10,40.058165784832454,19.38166969147005,0.45320404721753793
1005,2020-02-10,40.058165784832454,19.38166969147005,0.45320404721753793
1006,2020-03-10,40.058165784832454,19.38166969147005,0.45320404721753793
1007,2020-04-10,40.058165784832454,19.38166969147005,0.45320404721753793
1008,2020-05-10,40.058165784832454,19.38166969147005,0.45320404721753793
1009,2020-06-10,40.058165784832454,19.38166969147005,0.45320404721753793
1010,2020-07-10,40.058165784832454,19.38166969147005,0.45320404721753793
1011,2020-08-10,40.058165784832454,19.38166969147005,0.45320404721753793
1012,2020-09-10,40.058165784832454,19.38166969147005,0.45320404721753793
1013,2020-10-10,40.058165784832454,19.38166969147005,0.45320404721753793
1014,2020-11-10,40.058165784832454,19.38166969147005,0.45320404721753793
1015,2020-12-10,40.058165784832454,19.38166969147005,0.45320404721753793
1016,2020-10-13,40.058165784832454,19.38166969147005,0.45320404721753793
1017,2020-10-14,40.058165784832454,19.38166969147005,0.45320404721753793
1018,2020-10-15,40.058165784832454,19.38166969147005,0.45320404721753793
1019,2020-10-16,40.058165784832454,19.38166969147005,0.45320404721753793
1020,2020-10-17,40.058165784832454,19.38166969147005,0.45320404721753793
1021,2020-10-18,40.058165784832454,19.38166969147005,0.45320404721753793
1022,2020-10-19,40.058165784832454,19.38166969147005,0.45320404721753793
1023,2020-10-20,40.058165784832454,19.38166969147005,0.45320404721753793
1024,2020-10-21,40.058165784832454,19.38166969147005,0.45320404721753793
1025,2020-10-22,40.058165784832454,19.38166969147005,0.45320404721753793
1026,2020-10-23,40.058165784832454,19.38166969147005,0.45320404721753793
1027,2020-10-24,40.058165784832454,19.38166969147005,0.45320404721753793
1028,2020-10-25,40.058165784832454,19.38166969147005,0.45320404721753793
1029,2020-10-26,40.058165784832454,19.38166969147005,0.45320404721753793
1030,2020-10-27,40.058165784832454,19.38166969147005,0.45320404721753793
1031,2020-10-28,40.058165784832454,19.38166969147005,0.45320404721753793
1032,2020-10-29,40.058165784832454,19.38166969147005,0.45320404721753793
1033,2020-10-30,40.058165784832454,19.38166969147005,0.45320404721753793
1034,2020-10-31,40.058165784832454,19.38166969147005,0.45320404721753793
1035,2020-01-11,40.058165784832454,19.38166969147005,0.45320404721753793
1036,2020-02-11,40.058165784832454,19.38166969147005,0.45320404721753793
1037,2020-03-11,40.058165784832454,19.38166969147005,0.45320404721753793
1038,2020-04-11,40.058165784832454,19.38166969147005,0.45320404721753793
1039,2020-05-11,40.058165784832454,19.38166969147005,0.45320404721753793
1040,2020-06-11,40.058165784832454,19.38166969147005,0.45320404721753793
1041,2020-07-11,40.058165784832454,19.38166969147005,0.45320404721753793
1042,2020-08-11,40.058165784832454,19.38166969147005,0.45320404721753793
1043,2020-09-11,40.058165784832454,19.38166969147005,0.45320404721753793
1044,2020-10-11,40.058165784832454,19.38166969147005,0.45320404721753793
1045,2020-11-11,40.058165784832454,19.38166969147005,0.45320404721753793
1046,2020-12-11,40.058165784832454,19.38166969147005,0.45320404721753793
1047,2020-11-13,46.06,26.21,1.58
1048,2020-11-14,65.72,19.26,1.53
1049,2020-11-15,54.19,16.27,1.4
1050,2020-11-16,74.62,5.58,1.56
1051,2020-11-17,71.3,19.32,1.59
1052,2020-11-18,58.86,19.57,1.83
1053,2020-11-19,57.78,24.06,1.87
1054,2020-11-20,50.65,22.73,1.01
1055,2020-11-21,56.16,22.15,0.68
1056,2020-11-22,57.16,5.0,0.58
1057,2020-11-23,38.76,5.46,0.36
1058,2020-11-24,54.91,22.05,0.56
1059,2020-11-25,67.34,21.63,0.69
1060,2020-11-26,75.86,22.65,0.71
1061,2020-11-27,70.98,5.05,0.39
1062,2020-11-28,44.79,4.96,0.3
1063,2020-11-29,37.24,21.53,0.57
1064,2020-11-30,41.73,4.97,0.53
1065,2020-01-12,42.95,18.16,0.71
1066,2020-02-12,60.33,4.64,0.85
1067,2020-03-12,60.42,5.5,1.3
1068,2020-04-12,61.94,19.67,1.33
1069,2020-05-12,52.67,23.33,1.47
1070,2020-06-12,31.17,5.04,1.08
1071,2020-07-12,23.41,12.48,1.43
1072,2020-08-12,19.090000000000003,15.92,1.14
1073,2020-09-12,19.09,53.55,1.24
1074,2020-10-12,40.54,17.68,1.13
1075,2020-11-12,35.16,53.12,0.97
1076,2020-12-12,31.45,64.29,1.07
1077,2020-12-13,34.69,54.46,1.06
1078,2020-12-14,21.84,49.99,0.9
1079,2020-12-15,42.68,56.3,1.1
1080,2020-12-16,43.63,59.02,1.28
1081,2020-12-17,50.39,56.85,1.35
1082,2020-12-18,48.59,50.49,1.02
1083,2020-12-19,44.79,52.42,0.98
1084,2020-12-20,45.46,13.85,0.82
1085,2020-12-21,35.75,14.2,0.73
1086,2020-12-22,33.0,52.34,0.81
1087,2020-12-23,40.75,58.95,1.05
1088,2020-12-24,46.17,54.17,1.07
1089,2020-12-25,51.23,15.54,0.98
1090,2020-12-26,53.22,58.92,1.05
1091,2020-12-27,48.19,58.98,0.94
1092,2020-12-28,46.35,58.01,0.81
1093,2020-12-29,36.51,64.66,0.83
1094,2020-12-30,43.85,70.14,1.1
1095,2020-12-31,55.57,60.68,0.89
1096,2021-01-01,48.95,59.04,0.97
1097,2021-02-01,62.07,18.32,0.82
1098,2021-03-01,59.22,19.13,0.79
1099,2021-04-01,80.58,51.88,0.67
1100,2021-05-01,143.75,11.81,0.57
1101,2021-06-01,154.38,13.61,0.55
1102,2021-07-01,153.35,15.0,0.64
1103,2021-08-01,135.53,50.91,0.74
1104,2021-09-01,143.35,49.68,0.49
1105,2021-10-01,109.36,11.32,0.32
1106,2021-11-01,98.81,33.25,0.25
1107,2021-12-01,103.46,37.62,0.56
1108,2021-01-13,105.28,44.03,0.79
1109,2021-01-14,89.29,12.05,0.54
1110,2021-01-15,68.12,8.37,0.5
1111,2021-01-16,63.07,31.21,0.63
1112,2021-01-17,69.93,27.6,0.82
1113,2021-01-18,56.74,28.54,0.87
1114,2021-01-19,100.11,31.76,0.81
1115,2021-01-20,83.12,34.35,0.93
1116,2021-01-21,109.28,31.17,0.86
1117,2021-01-22,126.4,32.68,0.84
1118,2021-01-23,114.3,33.63,0.79
1119,2021-01-24,76.54,32.9,0.46
1120,2021-01-25,98.93,32.22,0.59
1121,2021-01-26,112.46,31.61,0.69
1122,2021-01-27,100.28,30.64,0.81
1123,2021-01-28,112.62,9.81,0.89
1124,2021-01-29,110.93,37.16,0.69
1125,2021-01-30,95.59,32.02,0.52
1126,2021-01-31,78.12,33.05,0.55
1127,2021-01-02,108.14,32.49,0.65
1128,2021-02-02,93.44,8.67,0.44
1129,2021-03-02,81.34,8.86,0.28
1130,2021-04-02,97.42,28.67,0.36
1131,2021-05-02,104.95,11.23,0.51
1132,2021-06-02,85.27,39.37,0.41
1133,2021-07-02,69.6,25.94,0.16
1134,2021-08-02,67.88,7.97,0.7
1135,2021-09-02,80.6,10.65,1.37
1136,2021-10-02,83.9,11.01,0.79
1137,2021-11-02,88.66,10.94,0.74
1138,2021-12-02,84.28,34.32,0.75
1139,2021-02-13,74.33,32.89,0.58
1140,2021-02-14,63.87,30.01,0.51
1141,2021-02-15,41.91,27.75,0.3
1142,2021-02-16,43.18,24.44,0.39
1143,2021-02-17,52.0,7.64,0.35
1144,2021-02-18,78.76,29.76,0.36
1145,2021-02-19,37.8,7.36,0.16
1146,2021-02-20,47.73,8.17,0.33
1147,2021-02-21,48.97,25.75,0.23
1148,2021-02-22,51.07,9.72,0.27
1149,2021-02-23,69.39,33.54,0.53
1150,2021-02-24,83.75,37.35,0.66
1151,2021-02-25,67.84,32.27,0.41
1152,2021-02-26,48.79,8.92,0.47
1153,2021-02-27,42.92,24.79,0.85
1154,2021-02-28,62.31,21.35,0.94
1155,2021-01-03,64.55,23.02,1.02
1156,2021-02-03,57.93,6.32,0.77
1157,2021-03-03,57.29,6.72,1.05
1158,2021-04-03,80.96,6.89,1.03
1159,2021-05-03,63.41,24.77,0.99
1160,2021-06-03,52.99,6.21,0.67
1161,2021-07-03,41.22,19.36,0.54
1162,2021-08-03,37.3,20.97,0.59
1163,2021-09-03,43.9,6.38,0.51
1164,2021-10-03,53.86,22.38,0.65
1165,2021-11-03,37.8,18.56,0.39
1166,2021-12-03,30.86,5.55,0.35
1167,2021-03-13,68.34,21.6,0.63
1168,2021-03-14,73.06,6.06,0.58
1169,2021-03-15,66.4,22.48,0.67
1170,2021-03-16,67.98,21.31,0.49
1171,2021-03-17,59.24,21.98,0.54
1172,2021-03-18,51.75,6.59,0.51
1173,2021-03-19,48.14,18.59,0.56
1174,2021-03-20,38.5,18.25,0.39
1175,2021-03-21,59.352,17.99,0.4
1176,2021-03-22,36.29,17.74,0.5
1177,2021-03-23,53.51,21.55,0.49
1178,2021-03-24,76.09,23.47,0.61
1179,2021-03-25,59.7,24.5,0.72
1180,2021-03-26,55.35,25.38,1.27
1181,2021-03-27,104.86,29.18,1.31
1182,2021-03-28,55.44,22.71,1.1
1183,2021-03-29,53.22,5.4,0.97
1184,2021-03-30,16.06,17.3,0.54
1185,2021-03-31,17.37,15.94,0.38
1186,2021-01-04,21.17,16.01,0.38
1187,2021-02-04,28.08,4.36,0.24
1188,2021-03-04,20.95,4.61,0.33
1189,2021-04-04,25.57,15.54,0.25
1190,2021-05-04,20.32,14.73,0.3
1191,2021-06-04,47.61,5.47,0.4
1192,2021-07-04,38.18,4.86,0.37
1193,2021-08-04,34.42,15.05,0.28
1194,2021-09-04,37.59,15.0,0.3
1195,2021-10-04,42.36,4.07,0.24
1196,2021-11-04,52.7,4.16,0.22
1197,2021-12-04,33.75,16.47,0.34
1198,2021-04-13,40.93,17.15,0.41
1199,2021-04-14,36.94,13.93,0.21
1200,2021-04-15,33.83,14.89,0.16
1201,2021-04-16,22.1,3.88,0.12
1202,2021-04-17,23.5,13.97,0.11
1203,2021-04-18,38.1,13.55,0.13
1204,2021-04-19,31.65,13.83,0.08
1205,2021-04-20,16.92,13.06,0.04
1206,2021-04-21,18.78,13.2,0.03
1207,2021-04-22,26.74,14.29,0.05
1208,2021-04-23,26.92,14.43,0.04
1209,2021-04-24,19.48,13.57,0.75
1210,2021-04-25,21.65,12.98,1.27
1211,2021-04-26,48.83,14.33,0.72
1212,2021-04-27,44.23,13.52,0.1
1213,2021-04-28,30.24,14.27,0.07
1214,2021-04-29,20.01,13.55,0.05
1215,2021-04-30,19.97,14.01,0.06
1216,2021-01-05,21.12,12.55,0.07
1217,2021-02-05,25.34,3.74,0.11
1218,2021-03-05,33.88,3.71,0.19
1219,2021-04-05,22.32,14.52,0.08
1220,2021-05-05,26.29,13.57,0.18
1221,2021-06-05,18.01,3.65,0.27
1222,2021-07-05,15.33,3.71,0.28
1223,2021-08-05,17.15,11.75,0.29
1224,2021-09-05,13.31,3.75,0.3
1225,2021-10-05,12.72,12.22,0.22
1226,2021-11-05,15.01,3.53,0.22
1227,2021-12-05,11.91,12.39,0.22
1228,2021-05-13,12.28,14.38,0.19
1229,2021-05-14,14.35,12.74,0.23
1230,2021-05-15,39.27,4.5,0.41
1231,2021-05-16,20.36,13.03,0.17
1232,2021-05-17,7.6,3.49,0.11
1233,2021-05-18,12.63,3.94,0.16
1234,2021-05-19,13.59,3.86,0.21
1235,2021-05-20,29.31,4.65,0.29
1236,2021-05-21,18.25,4.1,0.21
1237,2021-05-22,20.26,4.04,0.17
1238,2021-05-23,19.86,12.64,0.14
1239,2021-05-24,16.47,26.874000000000002,0.17
1240,2021-05-25,14.32,19.502000000000002,0.11
1241,2021-05-26,36.89,16.45,0.07
1242,2021-05-27,41.24,14.07,0.06
1243,2021-05-28,33.97,3.96,0.05
1244,2021-05-29,49.49,13.22,0.06
1245,2021-05-30,16.368000000000002,13.38,0.09
1246,2021-05-31,38.15,3.92,0.1
1247,2021-01-06,44.55,13.41,0.11
1248,2021-02-06,12.98,13.83,0.06
1249,2021-03-06,22.48,15.0,0.05
1250,2021-04-06,20.94,3.99,0.03
1251,2021-05-06,32.98,17.07,0.06
1252,2021-06-06,27.58,15.62,0.02
1253,2021-07-06,21.1,4.12,0.01
1254,2021-08-06,25.38,3.85,0.14
1255,2021-09-06,7.35,3.75,0.38
1256,2021-10-06,7.12,13.0,0.34
1257,2021-11-06,7.04,13.75,0.34
1258,2021-12-06,7.17,4.3,0.4
1259,2021-06-13,7.19,13.88,0.3
1260,2021-06-14,11.9,3.78,0.24
1261,2021-06-15,7.55,13.61,0.29
1262,2021-06-16,8.7,13.46,0.25
1263,2021-06-17,8.81,3.6,0.55
1264,2021-06-18,10.77,3.62,0.59
1265,2021-06-19,19.86,3.58,0.58
1266,2021-06-20,20.77,12.58,0.56
1267,2021-06-21,44.71,13.72,0.49
1268,2021-06-22,19.77,4.07,0.38
1269,2021-06-23,26.16,14.23,0.32
1270,2021-06-24,24.4,14.41,0.13
1271,2021-06-25,18.75,14.35,0.12
1272,2021-06-26,23.47,14.3,0.12
1273,2021-06-27,24.74,13.63,0.05
1274,2021-06-28,17.38,13.71,0.17
1275,2021-06-29,19.7,14.34,0.25
1276,2021-06-30,18.9,14.11,0.23
1277,2021-01-07,18.77,13.85,0.21
1278,2021-02-07,20.94,13.56,0.17
1279,2021-03-07,20.38,14.12,0.11
1280,2021-04-07,18.98,13.63,0.1
1281,2021-05-07,20.61,13.94,0.06
1282,2021-06-07,23.63,13.94,0.37
1283,2021-07-07,18.67,3.87,0.6
1284,2021-08-07,14.5,4.17,0.58
1285,2021-09-07,12.74,4.4,0.5
1286,2021-10-07,8.81,14.57,0.55
1287,2021-11-07,9.3,14.09,0.54
1288,2021-12-07,7.9,12.98,0.51
1289,2021-07-13,8.49,14.54,0.48
1290,2021-07-14,9.25,22.97,0.37
1291,2021-07-15,8.24,15.28,0.42
1292,2021-07-16,7.35,14.6,0.4
1293,2021-07-17,7.11,14.39,0.32
1294,2021-07-18,7.48,13.44,0.19
1295,2021-07-19,8.94,4.42,0.19
1296,2021-07-20,9.61,15.01,0.17
1297,2021-07-21,8.13,13.96,0.11
1298,2021-07-22,12.72,4.39,0.1
1299,2021-07-23,10.24,13.76,0.21
1300,2021-07-24,12.06,13.84,0.15
1301,2021-07-25,13.44,3.87,0.13
1302,2021-07-26,12.3,4.09,0.12
1303,2021-07-27,10.34,14.15,0.07
1304,2021-07-28,7.82,4.01,0.09
1305,2021-07-29,12.15,14.13,0.07
1306,2021-07-30,9.14,4.46,0.08
1307,2021-07-31,7.56,15.49,0.07
1308,2021-01-08,10.09,15.29,0.06
1309,2021-02-08,7.21,4.74,0.06
1310,2021-03-08,9.41,4.12,0.24
1311,2021-04-08,12.95,4.71,0.29
1312,2021-05-08,14.58,4.65,0.29
1313,2021-06-08,16.99,15.23,0.31
1314,2021-07-08,15.99,4.48,0.29
1315,2021-08-08,15.36,14.22,0.34
1316,2021-09-08,15.39,14.92,0.34
1317,2021-10-08,12.62,4.62,0.31
1318,2021-11-08,8.56,3.84,0.22
1319,2021-12-08,10.63,4.0,0.36
1320,2021-08-13,8.86,15.2,0.26
1321,2021-08-14,8.54,14.86,0.32
1322,2021-08-15,7.63,14.3,0.33
1323,2021-08-16,7.82,14.46,0.29
1324,2021-08-17,7.34,4.29,0.27
1325,2021-08-18,7.47,15.24,0.27
1326,2021-08-19,7.31,15.98,0.3
1327,2021-08-20,9.79,15.84,0.26
1328,2021-08-21,7.62,15.8,0.39
1329,2021-08-22,10.78,15.81,0.28
