,date,PM2.5,SO2,NO2,CO
1572,2022-04-22,36.53,8.92,61.89,0.0
1573,2022-04-23,36.28,6.0760000000000005,60.62,0.0
1574,2022-04-24,36.1,6.029999999999999,57.25,0.0
1575,2022-04-25,43.64,6.326,66.29,0.0
1576,2022-04-26,37.91,5.474,61.3,0.0
1577,2022-04-27,38.87,13.336000000000002,70.14,0.0
1578,2022-04-28,37.81,8.718,64.44,0.0
1579,2022-04-29,36.43,9.362,58.21,0.0
1580,2022-04-30,35.96,5.822000000000001,52.05,0.0
1581,2022-01-05,34.73,5.9,56.01,0.0
1582,2022-02-05,34.71,5.766,56.87,0.0
1583,2022-03-05,34.71,5.796,51.52,0.0
1584,2022-04-05,34.57,8.776,54.07,0.0
1585,2022-05-05,34.41,5.732,55.28,0.0
1586,2022-06-05,34.58,4.186,56.05999999999999,0.0
1587,2022-07-05,35.08,10.654,49.656,0.0
1588,2022-08-05,35.1,10.654,40.519999999999996,0.0
1589,2022-09-05,34.99,6.098000000000001,41.05,0.08
1590,2022-10-05,35.05,6.121999999999999,40.04,0.23
1591,2022-11-05,34.58,8.43,3.2,0.23
1592,2022-12-05,34.13,7.847999999999999,3.2,0.23
1593,2022-05-13,34.43,8.782,49.49,0.23
1594,2022-05-14,34.28,8.209999999999999,48.2,0.23
1595,2022-05-15,31.466,7.644,30.772,0.23
1596,2022-05-16,33.75,5.49,68.98,0.21
1597,2022-05-17,33.76,5.49,63.94,0.15
1598,2022-05-18,33.77,5.51,41.38,0.13
1599,2022-05-19,33.76,5.49,41.31,0.13
1600,2022-05-20,33.76,5.5,41.01,0.13
1601,2022-05-21,29.12,5.55,42.7,0.12
1602,2022-05-22,26.76,6.16,44.01,0.12
1603,2022-05-23,26.75,6.16,44.45,0.12
1604,2022-05-24,32.57,5.31,43.49,0.09
1605,2022-05-25,37.67,3.16,40.75,0.01
1606,2022-05-26,55.01,4.77,58.42,0.01
1607,2022-05-27,64.28,5.86,73.59,0.49
1608,2022-05-28,55.46,7.87,64.82,0.08
1609,2022-05-29,38.95,8.63,60.76,0.12
1610,2022-05-30,44.38,10.3,62.96,0.13
1611,2022-05-31,34.15,16.04,59.76,0.22
1612,2022-01-06,35.39,20.34,54.62,0.27
1613,2022-02-06,41.53,22.51,55.2,0.29
1614,2022-03-06,47.72,26.89,58.15,0.33
1615,2022-04-06,39.27,26.81,56.26,0.34
1616,2022-05-06,38.95,26.75,63.086,0.34
1617,2022-06-06,29.63,28.96,42.17,0.35
1618,2022-07-06,33.81,28.94,41.82,0.39
1619,2022-08-06,28.6,20.94,26.48,0.41
1620,2022-09-06,24.37,5.62,13.7,0.39
1621,2022-10-06,25.85,6.05,24.27,0.4
1622,2022-11-06,27.47,6.38,24.16,0.41
1623,2022-12-06,22.82,6.38,25.58,0.41
1624,2022-06-13,25.66,6.38,20.88,0.4
1625,2022-06-14,27.59,4.43,16.42,0.41
1626,2022-06-15,28.2,2.29,16.39,0.39
1627,2022-06-16,31.47,2.73,16.22,0.39
1628,2022-06-17,33.22,3.27,16.58,0.41
1629,2022-06-18,30.6,3.72,21.128,0.4
1630,2022-06-19,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1631,2022-06-20,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1632,2022-06-21,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1633,2022-06-22,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1634,2022-06-23,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1635,2022-06-24,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1636,2022-06-25,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1637,2022-06-26,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1638,2022-06-27,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1639,2022-06-28,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1640,2022-06-29,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1641,2022-06-30,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1642,2022-01-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1643,2022-02-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1644,2022-03-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1645,2022-04-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1646,2022-05-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1647,2022-06-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1648,2022-07-07,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1649,2022-08-07,34.61,2.11,14.3,0.38
1650,2022-09-07,31.38,2.1,14.67,0.38
1651,2022-10-07,28.5,2.08,14.79,0.38
1652,2022-11-07,28.58,2.12,15.04,0.38
1653,2022-12-07,33.84,2.21,14.68,0.37
1654,2022-07-13,30.39,2.08,14.97,0.37
1655,2022-07-14,27.88,2.08,14.64,0.37
1656,2022-07-15,32.29,2.19,14.07,0.37
1657,2022-07-16,31.23,2.24,14.23,0.37
1658,2022-07-17,28.99,2.12,14.07,0.36
1659,2022-07-18,30.15,2.12,13.87,0.36
1660,2022-07-19,36.39,2.11,13.87,0.36
1661,2022-07-20,43.51,2.12,14.1,0.36
1662,2022-07-21,36.73,2.12,15.36,0.36
1663,2022-07-22,44.83,2.11,15.22,0.36
1664,2022-07-23,37.87,2.12,15.28,0.36
1665,2022-07-24,34.49,2.12,15.09,0.36
1666,2022-07-25,35.67,2.1,14.53,0.36
1667,2022-07-26,38.11,2.11,14.85,0.36
1668,2022-07-27,39.09,2.12,12.98,0.36
1669,2022-07-28,53.8,2.11,14.38,0.36
1670,2022-07-29,54.18,2.11,11.92,0.36
1671,2022-07-30,7.87,7.13,16.74,2.13
1672,2022-07-31,0.23,8.43,12.74,2.6
1673,2022-01-08,5.69,7.73,15.31,2.53
1674,2022-02-08,10.16,4.02,14.23,0.31
1675,2022-03-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1676,2022-04-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1677,2022-05-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1678,2022-06-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1679,2022-07-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1680,2022-08-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1681,2022-09-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1682,2022-10-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1683,2022-11-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1684,2022-12-08,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1685,2022-08-13,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1686,2022-08-14,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1687,2022-08-15,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1688,2022-08-16,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1689,2022-08-17,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1690,2022-08-18,10.42,3.87,16.45,0.21
1691,2022-08-19,10.37,3.83,14.31,0.23
1692,2022-08-20,10.44,7.39,16.23,1.32
1693,2022-08-21,9.57,34.04,15.85,0.982
1694,2022-08-22,9.88,31.64,16.85,1.0459999999999998
1695,2022-08-23,9.84,27.94,17.59,0.9400000000000001
1696,2022-08-24,9.22,33.17,16.99,1.022
