,date,SO2,NO2,CO
797,2020-08-03,10.481507656065961,0.7123557126030624,0.2807891637220259
798,2020-09-03,10.481507656065961,0.7123557126030624,0.2807891637220259
799,2020-10-03,10.481507656065961,0.7123557126030624,0.2807891637220259
800,2020-11-03,4.56,2.82,0.62
801,2020-12-03,4.25,1.36,0.55
802,2020-03-13,4.46,0.99,0.56
803,2020-03-14,4.55,1.09,0.58
804,2020-03-15,4.63,0.37,0.47
805,2020-03-16,4.74,2.67,0.49
806,2020-03-17,4.82,2.1,0.49
807,2020-03-18,5.09,1.56,0.46
808,2020-03-19,5.29,1.39,0.48
809,2020-03-20,5.35,0.83,0.49
810,2020-03-21,5.58,0.86,0.5
811,2020-03-22,5.41,0.13,0.35
812,2020-03-23,5.67,0.18,0.33
813,2020-03-24,6.17,0.15,0.37
814,2020-03-25,6.8,0.19,0.43
815,2020-03-26,6.81,0.14,0.42
816,2020-03-27,7.37,0.11,0.4
817,2020-03-28,7.71,0.4,0.44
818,2020-03-29,7.81,0.13,0.35
819,2020-03-30,7.65,0.27,0.42
820,2020-03-31,7.93,0.28,0.39
821,2020-01-04,8.08,0.24,0.46
822,2020-02-04,8.37,0.26,0.39
823,2020-03-04,8.26,0.22,0.28
824,2020-04-04,8.21,0.28,0.26
825,2020-05-04,8.78,0.08,0.31
826,2020-06-04,8.52,0.16,0.32
827,2020-07-04,8.78,0.32,0.29
828,2020-08-04,8.69,0.2,0.27
829,2020-09-04,7.68,0.32,0.39
830,2020-10-04,4.53,0.14,0.41
831,2020-11-04,4.77,0.18,0.37
832,2020-12-04,4.56,0.12,0.28
833,2020-04-13,5.32,0.41,0.36
834,2020-04-14,5.68,0.47,0.47
835,2020-04-15,5.71,0.53,0.42
836,2020-04-16,5.55,0.34,0.28
837,2020-04-17,5.4,0.38,0.21
838,2020-04-18,6.08,0.24,0.24
839,2020-04-19,6.47,0.11,0.22
840,2020-04-20,6.8,0.97,0.26
841,2020-04-21,6.63,0.86,0.27
842,2020-04-22,6.63,0.37,0.24
843,2020-04-23,6.98,0.28,0.26
844,2020-04-24,6.8,0.36,0.21
845,2020-04-25,7.47,0.21,0.19
846,2020-04-26,6.97,0.15,0.18
847,2020-04-27,7.2,0.3,0.25
848,2020-04-28,6.99,0.2,0.26
849,2020-04-29,7.25,0.19,0.22
850,2020-04-30,6.55,0.34,0.24
851,2020-01-05,6.49,0.38,0.3
852,2020-02-05,6.45,0.25,0.27
853,2020-03-05,6.44,0.08,0.19
854,2020-04-05,6.97,0.24,0.23
855,2020-05-05,7.62,0.27,0.27
856,2020-06-05,7.37,0.75,0.24
857,2020-07-05,8.08,0.2,0.27
858,2020-08-05,8.54,0.52,0.32
859,2020-09-05,8.61,0.36,0.37
860,2020-10-05,8.63,0.09,0.31
861,2020-11-05,8.91,0.78,0.4
862,2020-12-05,8.91,0.47,0.42
863,2020-05-13,8.39,0.66,0.36
864,2020-05-14,9.12,0.67,0.33
865,2020-05-15,9.07,0.37,0.3
866,2020-05-16,9.19,0.31,0.27
867,2020-05-17,9.89,0.12,0.23
868,2020-05-18,10.05,0.6,0.38
869,2020-05-19,9.8,0.53,0.35
870,2020-05-20,9.83,0.54,0.32
871,2020-05-21,10.13,0.37,0.21
872,2020-05-22,9.94,0.37,0.25
873,2020-05-23,10.93,0.29,0.25
874,2020-05-24,11.21,0.09,0.19
875,2020-05-25,11.16,0.32,0.2
876,2020-05-26,11.06,0.48,0.21
877,2020-05-27,11.12,0.66,0.21
878,2020-05-28,11.94,0.4,0.24
879,2020-05-29,11.22,0.55,0.24
880,2020-05-30,11.41,0.24,0.22
881,2020-05-31,11.57,0.09,0.17
882,2020-01-06,11.88,0.67,0.22
883,2020-02-06,12.14,0.23,0.24
884,2020-03-06,12.25,0.33,0.24
885,2020-04-06,12.62,0.25,0.19
886,2020-05-06,13.18,0.86,0.25
887,2020-06-06,12.75,0.16,0.21
888,2020-07-06,12.19,0.09,0.19
889,2020-08-06,13.05,0.89,0.42
890,2020-09-06,13.51,0.13,0.32
891,2020-10-06,13.42,0.12,0.22
892,2020-11-06,13.57,0.38,0.21
893,2020-12-06,11.73,0.32,0.2
894,2020-06-13,8.17,0.07,0.17
895,2020-06-14,8.82,0.08,0.16
896,2020-06-15,8.57,0.07,0.17
897,2020-06-16,8.58,0.49,0.17
898,2020-06-17,5.39,0.39,0.16
899,2020-06-18,1.89,0.26,0.15
900,2020-06-19,2.76,0.3,0.21
901,2020-06-20,2.4,0.09,0.21
902,2020-06-21,2.32,0.06,0.15
903,2020-06-22,1.91,0.37,0.16
904,2020-06-23,0.95,0.42,0.06
905,2020-06-24,1.11,0.14,0.07
906,2020-06-25,1.01,0.17,0.05
907,2020-06-26,1.28,0.19,0.04
908,2020-06-27,1.07,0.08,0.02
909,2020-06-28,1.42,0.05,0.02
910,2020-06-29,2.02,0.15,0.12
911,2020-06-30,2.26,0.1,0.11
912,2020-01-07,2.3,0.4,0.11
913,2020-02-07,2.6,0.38,0.11
914,2020-03-07,2.36,0.12,0.17
915,2020-04-07,2.53,0.11,0.11
916,2020-05-07,2.68,0.06,0.03
917,2020-06-07,3.12,0.13,0.07
918,2020-07-07,3.5,0.25,0.12
919,2020-08-07,3.51,0.35,0.1
920,2020-09-07,3.62,0.19,0.05
921,2020-10-07,3.57,0.14,0.02
922,2020-11-07,3.29,0.11,0.02
923,2020-12-07,3.49,0.08,0.01
924,2020-07-13,4.01,0.17,0.1
925,2020-07-14,4.35,0.25,0.17
926,2020-07-15,4.9,0.34,0.14
927,2020-07-16,4.75,0.82,0.1
928,2020-07-17,5.12,0.39,0.08
929,2020-07-18,4.33,0.12,0.0
930,2020-07-19,4.46,0.07,0.0
931,2020-07-20,4.58,0.24,0.08
932,2020-07-21,4.66,0.15,0.17
933,2020-07-22,4.98,0.2,0.19
934,2020-07-23,5.29,0.62,0.23
935,2020-07-24,5.85,0.24,0.21
936,2020-07-25,5.93,0.16,0.26
937,2020-07-26,5.95,0.06,0.21
938,2020-07-27,6.34,0.74,0.25
939,2020-07-28,6.39,1.18,0.34
940,2020-07-29,6.41,0.2,0.21
941,2020-07-30,6.75,0.19,0.22
942,2020-07-31,7.2,0.34,0.29
943,2020-01-08,7.58,0.22,0.31
944,2020-02-08,8.4,0.15,0.21
945,2020-03-08,8.85,0.28,0.38
946,2020-04-08,8.33,0.49,0.32
947,2020-05-08,8.71,0.44,0.24
948,2020-06-08,8.92,0.35,0.27
949,2020-07-08,8.61,1.79,0.22
950,2020-08-08,7.57,0.41,0.21
951,2020-09-08,7.93,0.2,0.14
952,2020-10-08,9.1,1.81,0.24
953,2020-11-08,8.66,0.43,0.24
954,2020-12-08,8.71,0.29,0.22
955,2020-08-13,9.35,0.45,0.3
956,2020-08-14,9.3,0.26,0.26
957,2020-08-15,10.481507656065961,0.7123557126030624,0.2807891637220259
958,2020-08-16,10.481507656065961,0.7123557126030624,0.2807891637220259
959,2020-08-17,10.481507656065961,0.7123557126030624,0.2807891637220259
960,2020-08-18,10.481507656065961,0.7123557126030624,0.2807891637220259
961,2020-08-19,10.481507656065961,0.7123557126030624,0.2807891637220259
962,2020-08-20,10.481507656065961,0.7123557126030624,0.2807891637220259
963,2020-08-21,10.66,0.38,0.16
964,2020-08-22,10.73,0.13,0.15
965,2020-08-23,11.39,0.12,0.15
966,2020-08-24,11.43,0.37,0.29
967,2020-08-25,12.16,0.26,0.22
968,2020-08-26,11.86,0.17,0.22
969,2020-08-27,11.91,0.16,0.17
970,2020-08-28,11.98,0.14,0.19
971,2020-08-29,12.19,0.09,0.13
972,2020-08-30,10.481507656065961,0.7123557126030624,0.2807891637220259
973,2020-08-31,12.79,0.71,0.4
974,2020-01-09,12.94,0.4,0.33
975,2020-02-09,13.32,0.24,0.27
976,2020-03-09,13.84,0.26,0.32
977,2020-04-09,13.91,0.27,0.39
978,2020-05-09,13.37,0.12,0.39
979,2020-06-09,10.481507656065961,0.7123557126030624,0.2807891637220259
980,2020-07-09,14.6,0.69,0.27
981,2020-08-09,14.68,0.43,0.28
982,2020-09-09,14.73,0.25,0.32
983,2020-10-09,14.66,0.26,0.24
984,2020-11-09,14.98,0.13,0.15
985,2020-12-09,15.18,0.12,0.15
986,2020-09-13,15.4,0.1,0.14
987,2020-09-14,15.67,0.13,0.14
988,2020-09-15,15.88,0.14,0.14
989,2020-09-16,16.2,0.16,0.16
990,2020-09-17,16.46,0.14,0.16
991,2020-09-18,16.87,0.14,0.22
992,2020-09-19,17.75,0.14,0.21
993,2020-09-20,17.56,0.11,0.18
994,2020-09-21,17.34,0.24,0.29
995,2020-09-22,17.54,0.21,0.19
996,2020-09-23,17.43,0.2,0.15
997,2020-09-24,17.79,0.16,0.16
998,2020-09-25,17.72,0.48,0.18
999,2020-09-26,18.16,0.15,0.16
1000,2020-09-27,18.15,0.08,0.14
1001,2020-09-28,18.58,0.23,0.29
1002,2020-09-29,19.07,0.22,0.33
1003,2020-09-30,19.43,0.27,0.27
1004,2020-01-10,19.5,0.47,0.29
1005,2020-02-10,19.54,0.19,0.26
1006,2020-03-10,19.02,0.11,0.23
1007,2020-04-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1008,2020-05-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1009,2020-06-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1010,2020-07-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1011,2020-08-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1012,2020-09-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1013,2020-10-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1014,2020-11-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1015,2020-12-10,10.481507656065961,0.7123557126030624,0.2807891637220259
1016,2020-10-13,10.481507656065961,0.7123557126030624,0.2807891637220259
1017,2020-10-14,10.481507656065961,0.7123557126030624,0.2807891637220259
1018,2020-10-15,10.481507656065961,0.7123557126030624,0.2807891637220259
1019,2020-10-16,10.481507656065961,0.7123557126030624,0.2807891637220259
1020,2020-10-17,10.481507656065961,0.7123557126030624,0.2807891637220259
1021,2020-10-18,10.481507656065961,0.7123557126030624,0.2807891637220259
1022,2020-10-19,10.481507656065961,0.7123557126030624,0.2807891637220259
1023,2020-10-20,10.481507656065961,0.7123557126030624,0.2807891637220259
1024,2020-10-21,10.481507656065961,0.7123557126030624,0.2807891637220259
1025,2020-10-22,10.481507656065961,0.7123557126030624,0.2807891637220259
1026,2020-10-23,10.481507656065961,0.7123557126030624,0.2807891637220259
1027,2020-10-24,10.481507656065961,0.7123557126030624,0.2807891637220259
1028,2020-10-25,10.481507656065961,0.7123557126030624,0.2807891637220259
1029,2020-10-26,10.481507656065961,0.7123557126030624,0.2807891637220259
1030,2020-10-27,10.481507656065961,0.7123557126030624,0.2807891637220259
1031,2020-10-28,10.481507656065961,0.7123557126030624,0.2807891637220259
1032,2020-10-29,10.481507656065961,0.7123557126030624,0.2807891637220259
1033,2020-10-30,10.481507656065961,0.7123557126030624,0.2807891637220259
1034,2020-10-31,10.481507656065961,0.7123557126030624,0.2807891637220259
1035,2020-01-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1036,2020-02-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1037,2020-03-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1038,2020-04-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1039,2020-05-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1040,2020-06-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1041,2020-07-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1042,2020-08-11,10.481507656065961,0.7123557126030624,0.2807891637220259
1043,2020-09-11,24.17,0.27,0.36
1044,2020-10-11,13.02,0.47,0.26
1045,2020-11-11,1.85,0.63,0.28
1046,2020-12-11,2.29,0.37,0.33
1047,2020-11-13,2.25,0.46,0.29
1048,2020-11-14,1.42,0.16,0.26
1049,2020-11-15,10.481507656065961,0.7123557126030624,0.2807891637220259
1050,2020-11-16,3.96,0.84,0.24
1051,2020-11-17,2.66,0.8,0.35
1052,2020-11-18,3.36,0.63,0.33
1053,2020-11-19,4.09,0.56,0.37
1054,2020-11-20,3.84,0.67,0.38
1055,2020-11-21,4.06,0.59,0.31
1056,2020-11-22,3.68,0.15,0.26
1057,2020-11-23,4.32,0.54,0.32
1058,2020-11-24,4.47,0.7,0.22
1059,2020-11-25,4.81,0.61,0.19
1060,2020-11-26,4.81,0.3,0.23
1061,2020-11-27,3.38,0.73,0.23
1062,2020-11-28,1.57,0.32,0.27
1063,2020-11-29,2.08,0.1,0.2
1064,2020-11-30,1.87,0.25,0.23
1065,2020-01-12,2.03,0.63,0.26
1066,2020-02-12,1.98,0.37,0.24
1067,2020-03-12,2.36,0.48,0.26
1068,2020-04-12,2.31,0.55,0.25
1069,2020-05-12,2.13,0.45,0.2
1070,2020-06-12,2.15,0.34,0.0
1071,2020-07-12,4.7,1.75,0.3
1072,2020-08-12,6.41,1.0,0.44
1073,2020-09-12,6.58,1.29,0.43
1074,2020-10-12,7.19,0.82,0.37
1075,2020-11-12,7.59,1.39,0.31
1076,2020-12-12,7.69,0.41,0.21
1077,2020-12-13,7.96,0.12,0.15
1078,2020-12-14,7.44,1.01,0.15
1079,2020-12-15,8.91,0.99,0.19
1080,2020-12-16,8.67,1.32,0.34
1081,2020-12-17,8.67,1.1,0.38
1082,2020-12-18,7.72,1.78,0.45
1083,2020-12-19,9.35,0.64,0.36
1084,2020-12-20,9.6,0.17,0.22
1085,2020-12-21,9.37,0.45,0.23
1086,2020-12-22,9.4,0.68,0.25
1087,2020-12-23,10.39,0.59,0.32
1088,2020-12-24,9.7,0.39,0.33
1089,2020-12-25,10.47,0.23,0.31
1090,2020-12-26,9.73,0.23,0.28
1091,2020-12-27,10.13,0.1,0.17
1092,2020-12-28,7.22,0.53,0.19
1093,2020-12-29,6.02,0.67,0.23
1094,2020-12-30,6.21,0.49,0.24
1095,2020-12-31,7.27,0.31,0.21
1096,2021-01-01,6.95,0.14,0.21
1097,2021-02-01,8.2,0.31,0.26
1098,2021-03-01,7.63,0.14,0.23
1099,2021-04-01,8.79,0.79,0.22
1100,2021-05-01,8.31,0.56,0.27
1101,2021-06-01,9.72,0.9,0.31
1102,2021-07-01,9.25,1.23,0.34
1103,2021-08-01,9.41,1.58,0.32
1104,2021-09-01,8.32,1.1,0.33
1105,2021-10-01,8.97,0.62,0.34
1106,2021-11-01,9.02,1.27,0.44
1107,2021-12-01,9.63,2.33,0.45
1108,2021-01-13,9.85,1.74,0.42
1109,2021-01-14,10.22,1.39,0.41
1110,2021-01-15,10.21,1.72,0.44
1111,2021-01-16,9.89,1.63,0.46
1112,2021-01-17,10.31,0.64,0.38
1113,2021-01-18,10.84,1.01,0.34
1114,2021-01-19,11.09,1.42,0.43
1115,2021-01-20,10.7,1.88,0.52
1116,2021-01-21,11.1,1.68,0.42
1117,2021-01-22,11.36,1.34,0.37
1118,2021-01-23,11.84,1.02,0.35
1119,2021-01-24,10.94,0.78,0.35
1120,2021-01-25,11.85,1.55,0.38
1121,2021-01-26,11.9,1.31,0.32
1122,2021-01-27,12.15,1.03,0.31
1123,2021-01-28,12.17,1.2,0.35
1124,2021-01-29,13.1,1.35,0.3
1125,2021-01-30,11.87,1.05,0.36
1126,2021-01-31,12.41,0.8,0.36
1127,2021-01-02,12.0,2.66,0.45
1128,2021-02-02,12.61,2.27,0.44
1129,2021-03-02,12.17,1.5,0.37
1130,2021-04-02,13.26,1.35,0.32
1131,2021-05-02,13.52,1.0,0.25
1132,2021-06-02,13.91,1.32,0.24
1133,2021-07-02,13.47,0.85,0.3
1134,2021-08-02,13.44,0.83,0.34
1135,2021-09-02,14.55,1.88,0.35
1136,2021-10-02,15.32,1.83,0.4
1137,2021-11-02,14.48,2.06,0.43
1138,2021-12-02,15.11,1.87,0.45
1139,2021-02-13,15.19,1.68,0.47
1140,2021-02-14,15.8,0.83,0.17
1141,2021-02-15,15.65,2.61,0.5
1142,2021-02-16,16.5,1.57,0.46
1143,2021-02-17,16.68,2.78,0.35
1144,2021-02-18,17.05,1.48,0.39
1145,2021-02-19,16.9,1.84,0.36
1146,2021-02-20,16.0,1.37,0.52
1147,2021-02-21,16.8,0.74,0.39
1148,2021-02-22,16.97,1.87,0.41
1149,2021-02-23,17.66,4.09,0.43
1150,2021-02-24,17.51,2.89,0.45
1151,2021-02-25,17.66,1.61,0.46
1152,2021-02-26,18.27,1.87,0.47
1153,2021-02-27,18.14,1.0,0.33
1154,2021-02-28,17.97,0.68,0.29
1155,2021-01-03,18.21,1.97,0.31
1156,2021-02-03,18.6,2.04,0.32
1157,2021-03-03,18.54,1.82,0.42
1158,2021-04-03,18.67,1.62,0.33
1159,2021-05-03,18.12,1.73,0.43
1160,2021-06-03,18.05,1.13,0.35
1161,2021-07-03,19.16,0.64,0.31
1162,2021-08-03,19.77,1.84,0.43
1163,2021-09-03,19.14,2.11,0.4
1164,2021-10-03,19.09,1.59,0.43
1165,2021-11-03,20.04,1.68,0.49
1166,2021-12-03,20.82,2.83,0.64
1167,2021-03-13,20.92,2.07,0.64
1168,2021-03-14,20.46,0.95,0.45
1169,2021-03-15,20.7,2.17,0.53
1170,2021-03-16,20.69,1.81,0.51
1171,2021-03-17,20.54,3.25,0.58
1172,2021-03-18,21.35,2.28,0.46
1173,2021-03-19,19.74,2.61,0.47
1174,2021-03-20,19.76,2.02,0.58
1175,2021-03-21,19.97,0.91,0.58
1176,2021-03-22,20.89,1.86,0.58
1177,2021-03-23,20.76,2.23,0.59
1178,2021-03-24,20.58,2.02,0.68
1179,2021-03-25,21.55,2.22,0.77
1180,2021-03-26,23.56,2.29,0.53
1181,2021-03-27,23.76,1.87,0.6
1182,2021-03-28,23.09,0.81,0.57
1183,2021-03-29,23.67,1.67,0.72
1184,2021-03-30,23.72,2.19,0.46
1185,2021-03-31,21.58,1.3,0.44
1186,2021-01-04,22.4,1.46,0.37
1187,2021-02-04,22.77,0.65,0.34
1188,2021-03-04,16.61,2.37,0.43
1189,2021-04-04,3.1,0.7,0.27
1190,2021-05-04,2.31,3.3,0.28
1191,2021-06-04,1.55,3.21,0.53
1192,2021-07-04,1.67,2.63,0.71
1193,2021-08-04,1.77,2.17,0.55
1194,2021-09-04,2.2,2.43,0.55
1195,2021-10-04,2.18,1.76,0.57
1196,2021-11-04,1.73,1.48,0.42
1197,2021-12-04,2.06,2.5,0.49
1198,2021-04-13,2.7,2.21,0.55
1199,2021-04-14,3.14,1.94,0.44
1200,2021-04-15,2.99,2.53,0.4
1201,2021-04-16,3.39,2.46,0.34
1202,2021-04-17,2.19,2.0,0.33
1203,2021-04-18,2.91,1.2,0.24
1204,2021-04-19,2.3,2.58,0.25
1205,2021-04-20,2.63,1.55,0.2
1206,2021-04-21,3.33,1.66,0.26
1207,2021-04-22,3.53,1.48,0.29
1208,2021-04-23,3.86,1.62,0.3
1209,2021-04-24,3.57,1.51,0.24
1210,2021-04-25,3.69,1.18,0.26
1211,2021-04-26,4.17,1.95,0.35
1212,2021-04-27,4.12,1.68,0.39
1213,2021-04-28,3.35,1.82,0.41
1214,2021-04-29,3.67,2.0,0.31
1215,2021-04-30,4.17,1.9,0.38
1216,2021-01-05,2.76,1.29,0.24
1217,2021-02-05,2.98,1.09,0.22
1218,2021-03-05,3.19,1.47,0.19
1219,2021-04-05,3.25,1.55,0.15
1220,2021-05-05,4.04,1.13,0.16
1221,2021-06-05,4.3,1.16,0.19
1222,2021-07-05,4.31,1.08,0.16
1223,2021-08-05,4.28,1.4,0.21
1224,2021-09-05,4.77,0.99,0.11
1225,2021-10-05,4.87,0.92,0.09
1226,2021-11-05,4.23,1.04,0.1
1227,2021-12-05,4.6,0.98,0.08
1228,2021-05-13,4.26,0.8,0.07
1229,2021-05-14,3.67,0.1,0.02
1230,2021-05-15,5.68,0.35,0.09
1231,2021-05-16,5.34,0.1,0.05
1232,2021-05-17,5.98,0.13,0.09
1233,2021-05-18,6.02,0.26,0.11
1234,2021-05-19,5.6,0.2,0.03
1235,2021-05-20,5.8,0.54,0.02
1236,2021-05-21,6.32,0.16,0.06
1237,2021-05-22,6.69,0.08,0.08
1238,2021-05-23,6.8,0.06,0.1
1239,2021-05-24,6.96,0.15,0.1
1240,2021-05-25,6.94,0.62,0.1
1241,2021-05-26,6.91,0.11,0.05
1242,2021-05-27,7.18,0.19,0.1
1243,2021-05-28,6.99,0.3,0.18
1244,2021-05-29,6.98,0.11,0.14
1245,2021-05-30,7.06,0.09,0.12
1246,2021-05-31,7.14,0.18,0.08
1247,2021-01-06,6.16,0.12,0.07
1248,2021-02-06,6.57,0.06,0.06
1249,2021-03-06,7.38,0.11,0.08
1250,2021-04-06,7.61,0.27,0.11
1251,2021-05-06,6.69,0.11,0.07
1252,2021-06-06,6.69,0.06,0.06
1253,2021-07-06,7.8,0.12,0.07
1254,2021-08-06,7.59,0.14,0.09
1255,2021-09-06,7.98,0.18,0.13
1256,2021-10-06,7.81,0.16,0.12
1257,2021-11-06,8.12,0.42,0.1
1258,2021-12-06,7.99,0.09,0.05
1259,2021-06-13,8.4,0.06,0.03
1260,2021-06-14,8.68,0.14,0.04
1261,2021-06-15,8.81,0.14,0.03
1262,2021-06-16,8.12,0.25,0.07
1263,2021-06-17,8.64,0.21,0.08
1264,2021-06-18,8.3,0.17,0.04
1265,2021-06-19,7.6,0.07,0.01
1266,2021-06-20,7.51,0.06,0.01
1267,2021-06-21,8.89,0.15,0.05
1268,2021-06-22,9.2,0.38,0.1
1269,2021-06-23,9.47,0.12,0.07
1270,2021-06-24,9.66,0.13,0.05
1271,2021-06-25,9.65,0.33,0.08
1272,2021-06-26,10.08,0.08,0.04
1273,2021-06-27,10.07,0.07,0.01
1274,2021-06-28,9.45,0.12,0.02
1275,2021-06-29,9.04,0.12,0.02
1276,2021-06-30,8.46,0.06,0.02
1277,2021-01-07,9.65,0.67,0.06
1278,2021-02-07,9.94,0.21,0.07
1279,2021-03-07,11.0,0.08,0.07
1280,2021-04-07,10.37,0.07,0.01
1281,2021-05-07,11.88,0.28,0.05
1282,2021-06-07,12.06,0.1,0.06
1283,2021-07-07,11.57,0.49,0.09
1284,2021-08-07,11.41,0.64,0.15
1285,2021-09-07,11.34,0.58,0.19
1286,2021-10-07,10.52,0.14,0.18
1287,2021-11-07,10.93,0.06,0.11
1288,2021-12-07,11.23,0.28,0.14
1289,2021-07-13,10.68,0.8,0.08
1290,2021-07-14,11.59,0.38,0.17
1291,2021-07-15,12.31,0.89,0.2
1292,2021-07-16,11.41,0.86,0.23
1293,2021-07-17,11.12,0.63,0.22
1294,2021-07-18,12.41,0.08,0.09
1295,2021-07-19,12.23,0.1,0.05
1296,2021-07-20,13.11,0.1,0.04
1297,2021-07-21,13.21,0.07,0.04
1298,2021-07-22,13.63,0.1,0.04
1299,2021-07-23,12.69,0.11,0.01
1300,2021-07-24,12.69,0.08,0.0
1301,2021-07-25,12.74,0.09,0.0
1302,2021-07-26,13.2,0.1,0.06
1303,2021-07-27,13.35,0.09,0.05
1304,2021-07-28,12.96,0.11,0.01
1305,2021-07-29,12.46,0.08,0.0
1306,2021-07-30,13.06,0.1,0.07
1307,2021-07-31,13.54,0.09,0.09
1308,2021-01-08,13.52,0.09,0.08
1309,2021-02-08,13.2,0.08,0.14
1310,2021-03-08,13.66,0.09,0.15
1311,2021-04-08,14.81,0.13,0.14
1312,2021-05-08,14.61,0.16,0.17
1313,2021-06-08,14.55,0.51,0.19
1314,2021-07-08,13.67,0.09,0.11
1315,2021-08-08,13.55,0.07,0.08
1316,2021-09-08,14.19,0.37,0.15
1317,2021-10-08,15.98,0.79,0.11
1318,2021-11-08,14.95,0.65,0.17
1319,2021-12-08,14.92,0.32,0.15
1320,2021-08-13,14.43,0.48,0.12
1321,2021-08-14,14.39,0.12,0.12
1322,2021-08-15,14.43,0.14,0.11
1323,2021-08-16,14.1,0.9,0.22
1324,2021-08-17,13.98,0.28,0.12
1325,2021-08-18,14.54,0.76,0.19
1326,2021-08-19,14.65,0.5,0.15
1327,2021-08-20,14.72,0.16,0.2
1328,2021-08-21,15.41,0.15,0.21
1329,2021-08-22,14.85,0.08,0.12
1330,2021-08-23,15.37,0.78,0.14
1331,2021-08-24,16.4,0.37,0.19
1332,2021-08-25,15.63,0.8,0.22
1333,2021-08-26,16.15,0.21,0.17
1334,2021-08-27,16.42,0.41,0.32
1335,2021-08-28,16.79,0.13,0.23
1336,2021-08-29,16.67,0.06,0.18
1337,2021-08-30,16.61,0.24,0.23
1338,2021-08-31,16.93,0.51,0.33
1339,2021-01-09,16.77,0.38,0.35
1340,2021-02-09,16.64,0.55,0.29
1341,2021-03-09,17.27,0.59,0.3
1342,2021-04-09,17.53,0.15,0.27
1343,2021-05-09,17.92,0.06,0.19
1344,2021-06-09,17.72,0.23,0.21
1345,2021-07-09,17.19,0.16,0.22
1346,2021-08-09,16.8,0.46,0.31
1347,2021-09-09,17.1,0.49,0.25
1348,2021-10-09,16.67,0.54,0.19
1349,2021-11-09,18.09,0.21,0.17
1350,2021-12-09,18.29,0.08,0.15
1351,2021-09-13,18.37,0.56,0.21
1352,2021-09-14,18.44,0.44,0.25
1353,2021-09-15,18.45,0.35,0.29
1354,2021-09-16,18.52,0.27,0.27
1355,2021-09-17,18.3,0.61,0.27
1356,2021-09-18,17.64,0.15,0.17
1357,2021-09-19,13.65,0.11,0.12
1358,2021-09-20,16.67,0.58,0.31
1359,2021-09-21,16.9,0.29,0.29
1360,2021-09-22,18.17,0.23,0.33
1361,2021-09-23,18.57,0.66,0.39
1362,2021-09-24,19.03,0.35,0.3
1363,2021-09-25,19.57,0.2,0.25
1364,2021-09-26,19.53,0.09,0.15
1365,2021-09-27,19.38,0.36,0.2
1366,2021-09-28,18.8,0.42,0.16
1367,2021-09-29,18.25,0.24,0.24
1368,2021-09-30,18.86,0.17,0.22
1369,2021-01-10,18.6,0.45,0.33
1370,2021-02-10,18.87,0.31,0.29
1371,2021-03-10,18.8,0.11,0.19
1372,2021-04-10,19.21,0.39,0.21
1373,2021-05-10,19.77,0.72,0.29
1374,2021-06-10,20.07,0.54,0.38
1375,2021-07-10,20.29,0.55,0.41
1376,2021-08-10,20.57,0.84,0.46
1377,2021-09-10,19.95,0.28,0.45
1378,2021-10-10,21.15,0.09,0.33
1379,2021-11-10,23.83,0.85,0.48
1380,2021-12-10,23.83,0.55,0.49
1381,2021-10-13,22.44,0.5,0.45
1382,2021-10-14,21.84,0.48,0.46
1383,2021-10-15,21.39,0.45,0.33
1384,2021-10-16,21.27,0.39,0.34
1385,2021-10-17,20.64,0.11,0.23
1386,2021-10-18,20.24,0.72,0.3
1387,2021-10-19,20.52,0.13,0.2
1388,2021-10-20,20.28,0.15,0.19
1389,2021-10-21,13.13,0.47,0.25
1390,2021-10-22,9.56,0.74,0.41
1391,2021-10-23,9.82,0.28,0.43
1392,2021-10-24,10.39,0.11,0.31
1393,2021-10-25,10.34,0.35,0.35
1394,2021-10-26,10.46,0.2,0.32
1395,2021-10-27,10.14,0.26,0.39
1396,2021-10-28,10.68,0.27,0.4
1397,2021-10-29,11.35,1.12,0.44
1398,2021-10-30,10.78,0.26,0.44
1399,2021-10-31,10.77,0.17,0.35
1400,2021-01-11,10.62,0.67,0.42
1401,2021-02-11,10.86,0.35,0.32
1402,2021-03-11,10.67,0.25,0.3
1403,2021-04-11,11.0,0.4,0.34
1404,2021-05-11,11.07,0.58,0.43
1405,2021-06-11,11.65,0.37,0.36
1406,2021-07-11,11.59,0.07,0.21
1407,2021-08-11,11.73,0.56,0.28
1408,2021-09-11,12.69,0.49,0.31
1409,2021-10-11,13.02,0.42,0.32
1410,2021-11-11,11.98,0.42,0.3
