,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
231,Coimbatore,11.011,76.965,2021-07-13,296.65375000000006,6.207916666666666,4.715416666666668,5.30875
232,Coimbatore,11.011,76.965,2021-07-14,340.4629166666667,8.704166666666666,6.030416666666665,6.654583333333334
233,Coimbatore,11.011,76.965,2021-07-15,315.01208333333335,7.394583333333332,5.503333333333334,6.388333333333333
234,Coimbatore,11.011,76.965,2021-07-16,363.8279166666668,9.61458333333333,6.542083333333333,8.30958333333333
235,Coimbatore,11.011,76.965,2021-07-17,300.825,6.410416666666666,4.825833333333334,4.6975
236,Coimbatore,11.011,76.965,2021-07-18,291.92541666666676,5.425416666666666,4.154583333333333,5.540833333333333
237,Coimbatore,11.011,76.965,2021-07-19,285.2483333333333,4.937916666666667,4.812083333333333,5.699583333333333
238,Coimbatore,11.011,76.965,2021-07-20,278.15541666666667,5.27875,4.617916666666667,4.366666666666667
239,Coimbatore,11.011,76.965,2021-07-21,250.34000000000006,4.579166666666667,3.576666666666666,2.9545833333333333
240,Coimbatore,11.011,76.965,2021-07-22,248.115,4.769583333333332,3.539999999999999,5.0825000000000005
241,Coimbatore,11.011,76.965,2021-07-23,263.41416666666674,4.956666666666667,3.767916666666666,4.144166666666666
242,Coimbatore,11.011,76.965,2021-07-24,259.6583333333333,3.822916666666668,3.4725,3.4791666666666674
243,Coimbatore,11.011,76.965,2021-07-25,257.4329166666667,4.043333333333333,3.5033333333333334,3.6808333333333327
244,Coimbatore,11.011,76.965,2021-07-26,317.9320833333333,6.574583333333333,5.567083333333334,6.353333333333334
245,Coimbatore,11.011,76.965,2021-07-27,283.4408333333334,5.8183333333333325,4.5320833333333335,4.354166666666667
246,Coimbatore,11.011,76.965,2021-07-28,286.9175000000001,5.902916666666666,4.847083333333335,5.8175
247,Coimbatore,11.011,76.965,2021-07-29,303.32958333333335,7.038749999999999,5.660416666666666,5.895416666666667
248,Coimbatore,11.011,76.965,2021-07-30,294.98375,6.667500000000001,5.185833333333332,6.119999999999998
249,Coimbatore,11.011,76.965,2021-07-31,274.67958333333337,5.154166666666667,4.5825000000000005,6.917916666666668
250,Coimbatore,11.011,76.965,2021-08-01,259.7966666666667,4.739166666666667,4.376250000000001,8.089166666666669
251,Coimbatore,11.011,76.965,2021-08-02,274.8183333333333,5.114166666666667,4.54875,5.173333333333334
252,Coimbatore,11.011,76.965,2021-08-03,292.7583333333334,5.923333333333332,5.327083333333333,5.7525
253,Coimbatore,11.011,76.965,2021-08-04,298.0441666666666,6.670833333333334,5.4991666666666665,4.789166666666667
