,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
244,Gangtok,27.33,88.61,2021-07-26,328.22416666666663,2.884166666666667,0.4395833333333334,7.810416666666666
245,Gangtok,27.33,88.61,2021-07-27,352.28416666666664,2.513333333333333,0.3345833333333333,7.5974999999999975
246,Gangtok,27.33,88.61,2021-07-28,325.1645833333334,2.429583333333333,0.4125000000000001,5.916249999999999
247,Gangtok,27.33,88.61,2021-07-29,388.1658333333333,4.915416666666666,0.48416666666666663,10.28
248,Gangtok,27.33,88.61,2021-07-30,342.5491666666667,3.9941666666666666,0.35625,5.600416666666667
249,Gangtok,27.33,88.61,2021-07-31,310.9783333333334,1.8695833333333332,0.31083333333333335,3.670416666666666
250,Gangtok,27.33,88.61,2021-08-01,330.7258333333333,2.56,0.33375,5.508333333333332
251,Gangtok,27.33,88.61,2021-08-02,370.2241666666668,2.54125,0.4045833333333333,7.5541666666666645
252,Gangtok,27.33,88.61,2021-08-03,336.7075,2.2983333333333333,0.33916666666666667,6.080416666666667
253,Gangtok,27.33,88.61,2021-08-04,362.29833333333335,2.6199999999999997,0.48374999999999996,8.912083333333333
254,Gangtok,27.33,88.61,2021-08-05,314.1766666666667,2.0533333333333332,0.3754166666666667,7.1925
255,Gangtok,27.33,88.61,2021-08-06,330.8670833333333,1.9766666666666666,0.40208333333333335,6.927499999999999
256,Gangtok,27.33,88.61,2021-08-07,410.2795833333334,1.865833333333333,0.3512499999999999,10.879166666666668
257,Gangtok,27.33,88.61,2021-08-08,509.3029166666666,2.385833333333333,0.37833333333333335,10.025833333333333
258,Gangtok,27.33,88.61,2021-08-09,403.74250000000023,2.5454166666666667,0.4454166666666666,8.35
259,Gangtok,27.33,88.61,2021-08-10,476.34124999999995,2.5137499999999995,0.48541666666666666,19.494999999999997
260,Gangtok,27.33,88.61,2021-08-11,576.3379166666668,3.0775000000000006,0.4733333333333334,17.78333333333333
261,Gangtok,27.33,88.61,2021-08-12,568.8274999999999,4.205,0.5758333333333331,13.133333333333331
262,Gangtok,27.33,88.61,2021-08-13,409.30625000000003,2.4966666666666666,0.40791666666666665,7.802083333333333
263,Gangtok,27.33,88.61,2021-08-14,612.4983333333336,2.58,0.6533333333333332,9.486249999999997
264,Gangtok,27.33,88.61,2021-08-15,440.3208333333334,2.089166666666667,0.43166666666666664,8.979583333333336
265,Gangtok,27.33,88.61,2021-08-16,449.7775,2.0066666666666673,0.44416666666666665,14.178333333333335
266,Gangtok,27.33,88.61,2021-08-17,398.04000000000013,2.702083333333334,0.4091666666666666,10.768750000000002
267,Gangtok,27.33,88.61,2021-08-18,447.55291666666653,6.204999999999997,0.8212499999999999,13.434166666666668
268,Gangtok,27.33,88.61,2021-08-19,392.33958333333317,5.314583333333334,0.5316666666666666,9.588333333333333
269,Gangtok,27.33,88.61,2021-08-20,329.61541666666665,3.6333333333333333,0.3941666666666667,7.246666666666666
270,Gangtok,27.33,88.61,2021-08-21,314.8720833333333,2.5533333333333332,0.4120833333333334,8.261666666666665
271,Gangtok,27.33,88.61,2021-08-22,307.77916666666664,2.709166666666667,0.49374999999999997,6.593333333333335
272,Gangtok,27.33,88.61,2021-08-23,516.2566666666668,4.907916666666665,0.72125,11.417916666666668
273,Gangtok,27.33,88.61,2021-08-24,676.7525000000002,3.760416666666666,0.8954166666666667,15.78208333333333
274,Gangtok,27.33,88.61,2021-08-25,679.8108333333333,5.640416666666667,0.8008333333333334,14.749583333333334
275,Gangtok,27.33,88.61,2021-08-26,647.8225000000001,7.542916666666668,0.6866666666666666,13.814583333333337
276,Gangtok,27.33,88.61,2021-08-27,581.9020833333333,4.284583333333333,0.45874999999999994,12.436666666666666
277,Gangtok,27.33,88.61,2021-08-28,501.7925,2.5316666666666667,0.33916666666666667,9.925000000000002
278,Gangtok,27.33,88.61,2021-08-29,354.78708333333344,2.2325000000000004,0.31083333333333335,5.75125
279,Gangtok,27.33,88.61,2021-08-30,292.61916666666656,2.133333333333333,0.4120833333333334,6.804999999999999
280,Gangtok,27.33,88.61,2021-08-31,272.59166666666664,2.6008333333333336,0.42833333333333345,5.460416666666667
281,Gangtok,27.33,88.61,2021-09-01,377.7349999999999,3.0425000000000004,0.46875000000000006,10.774166666666666
282,Gangtok,27.33,88.61,2021-09-02,373.1458333333334,3.4754166666666664,0.47833333333333333,8.349583333333333
283,Gangtok,27.33,88.61,2021-09-03,349.08458333333334,4.371666666666668,0.5754166666666668,9.180833333333334
284,Gangtok,27.33,88.61,2021-09-04,393.7291666666666,1.7262499999999996,0.3841666666666667,19.121666666666666
285,Gangtok,27.33,88.61,2021-09-05,438.51250000000005,1.9754166666666668,0.35375000000000006,15.619166666666665
286,Gangtok,27.33,88.61,2021-09-06,443.24249999999984,3.2125000000000004,0.38916666666666666,10.634583333333337
287,Gangtok,27.33,88.61,2021-09-07,388.58250000000004,2.750833333333334,0.39208333333333334,6.62125
288,Gangtok,27.33,88.61,2021-09-08,321.8258333333333,3.19375,0.38999999999999996,4.302083333333333
289,Gangtok,27.33,88.61,2021-09-09,292.0633333333334,2.5987500000000003,0.3704166666666666,5.079583333333333
290,Gangtok,27.33,88.61,2021-09-10,236.2229166666666,2.6454166666666663,0.41958333333333325,4.239166666666667
291,Gangtok,27.33,88.61,2021-09-11,247.97541666666666,2.543750000000001,0.3558333333333334,4.298749999999999
292,Gangtok,27.33,88.61,2021-09-12,293.31374999999997,3.5341666666666662,0.42458333333333337,7.234166666666666
293,Gangtok,27.33,88.61,2021-09-13,326.41541666666666,3.6908333333333334,0.50625,6.478750000000001
294,Gangtok,27.33,88.61,2021-09-14,320.15708333333333,3.2550000000000003,0.4004166666666667,4.9541666666666675
295,Gangtok,27.33,88.61,2021-09-15,244.7766666666666,3.022083333333334,0.4216666666666667,2.07375
296,Gangtok,27.33,88.61,2021-09-16,245.61166666666668,2.5283333333333338,0.46125,2.9250000000000003
297,Gangtok,27.33,88.61,2021-09-17,356.7354166666667,3.635416666666666,0.4287499999999999,7.37625
298,Gangtok,27.33,88.61,2021-09-18,396.5104166666667,2.2141666666666664,0.30375,12.880833333333333
299,Gangtok,27.33,88.61,2021-09-19,405.13375,3.106666666666667,0.36833333333333335,20.8025
300,Gangtok,27.33,88.61,2021-09-20,411.39208333333323,3.405416666666667,0.4945833333333334,21.90416666666667
301,Gangtok,27.33,88.61,2021-09-21,399.01500000000004,2.3191666666666664,0.4675,16.09875
302,Gangtok,27.33,88.61,2021-09-22,369.1133333333333,2.165833333333333,0.4333333333333334,16.607500000000005
303,Gangtok,27.33,88.61,2021-09-23,373.28541666666666,3.293333333333333,0.445,13.43625
